task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,validation,2.194864749908448,analytic_cpu,0.712,0.6488148479427549,0.6531190379834653,0.5102040816326531,0.7077556648777579,0.553135529184615,0.6069370706121122,0.2093956909903112,0.1497484570708334,0.6513448544948897
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,id_test,2.194864749908448,analytic_cpu,0.72,0.6587847603630688,0.6600291403593979,0.5172413793103449,0.7118190052224855,0.5540604667392252,0.5987650555429253,0.2062375272878033,0.1718019777296811,0.6481988333627883
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,ood_test,2.194864749908448,analytic_cpu,0.682,0.6465827898799207,0.6486715808453094,0.5404624277456648,0.7104588284682303,0.6378363537947638,0.611737760892076,0.212154202468855,0.0674978025841877,0.645171802836743
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.7083589657890859,validation,0.0402336120605468,analytic_cpu,0.688,0.7049418604651163,0.6721311475409836,0.6,0.7819953786523554,0.5726722412458417,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.7083589657890859,id_test,0.0402336120605468,analytic_cpu,0.702,0.719479293133684,0.6814483198002317,0.6005361930294906,0.7857624636256769,0.5357793270778827,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.7083589657890859,ood_test,0.0402336120605468,analytic_cpu,0.697,0.7038979014177588,0.6938772417430206,0.6629588431590656,0.7661508535231991,0.6631538506817591,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,validation,2.602166652679444,analytic_cpu,0.752,0.6796362552176506,0.6897269597245577,0.5507246376811594,0.7914244186046512,0.6161824842559681,0.5101251818168699,0.1696902528650213,0.0558029053911966,0.5693401395779794
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,id_test,2.602166652679444,analytic_cpu,0.732,0.6394943246420381,0.6482274865591398,0.4765625,0.7931625908153629,0.5918213503743697,0.4997364397177941,0.1663932959599867,0.0905212517478163,0.557246917295364
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,ood_test,2.602166652679444,analytic_cpu,0.678,0.6347660552555998,0.6342089598356894,0.5076452599388379,0.7684867680004654,0.6665658732660383,0.5673511454885112,0.19394330410271,0.0652230101681098,0.5681446880510551
acsincome,q2000,2024,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,10.0,0.7054706263432391,validation,0.0350017547607421,analytic_cpu,0.666,0.7204830053667264,0.6606118741134248,0.6178489702517163,0.8024187537268932,0.6120645796340588,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,10.0,0.7054706263432391,id_test,0.0350017547607421,analytic_cpu,0.668,0.7231889923108052,0.6588237228497673,0.6028708133971292,0.7978069414734732,0.578978183935419,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,10.0,0.7054706263432391,ood_test,0.0350017547607421,analytic_cpu,0.682,0.7022207813259848,0.6816740342110321,0.6714876033057852,0.770157653445058,0.6680302424632831,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,validation,2.60707950592041,analytic_cpu,0.75,0.6641696481812761,0.6759626501589079,0.5210727969348659,0.7893000894454383,0.5878895880071198,0.5040271971286886,0.1695249761914173,0.0366872190233441,0.5486505541369873
acsincome,q2000,2024,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,id_test,2.60707950592041,analytic_cpu,0.73,0.642047753945771,0.6500396621716206,0.4827586206896552,0.7779961843094177,0.5498627839012984,0.5012828935382627,0.1684676170795993,0.0679891676327228,0.5408345169731995
acsincome,q2000,2024,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,ood_test,2.60707950592041,analytic_cpu,0.665,0.6150084583380093,0.6094983977777544,0.4622792937399679,0.758453142470001,0.6447306836349901,0.5786829141229479,0.2002217854376187,0.0753239472342278,0.5567463368391686
acsincome,q2000,2024,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7054239285355378,validation,0.0430212020874023,analytic_cpu,0.666,0.7047182468694096,0.6569982623983832,0.6014319809069213,0.7946481812760883,0.5924281981984312,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7054239285355378,id_test,0.0430212020874023,analytic_cpu,0.688,0.723458788614596,0.6733175855656632,0.6040609137055838,0.7829296024358752,0.5494863685315625,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7054239285355378,ood_test,0.0430212020874023,analytic_cpu,0.681,0.6953356526220849,0.6798085676803385,0.6602768903088392,0.7595878482570005,0.6420917026051698,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,validation,2.233410596847534,analytic_cpu,0.698,0.5195289206917114,0.4520050807475957,0.0848484848484848,0.7776349135360763,0.5788114938287622,0.546537789626813,0.1839086643636122,0.1033262052586635,0.6077667813973453
acsincome,q2000,2024,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,id_test,2.233410596847534,analytic_cpu,0.704,0.5005684993544159,0.4196078431372549,0.0133333333333333,0.7708658534235224,0.5458265989912878,0.537846811272213,0.1796178889196469,0.0851099605841107,0.6052498945034976
acsincome,q2000,2024,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,ood_test,2.233410596847534,analytic_cpu,0.606,0.5115694269527954,0.3999427356519302,0.0483091787439613,0.7508925936547917,0.6389087837315266,0.6142264942357492,0.2149052077312954,0.1296982373331532,0.6120579265198386
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.7046203082588904,validation,0.0412654876708984,cuda,0.686,0.6929785330948122,0.6664669717325448,0.5857519788918206,0.7620192307692307,0.5673549018485611,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.7046203082588904,id_test,0.0412654876708984,cuda,0.692,0.7084272802605462,0.6711144521706447,0.5882352941176471,0.7811759264612359,0.5364692516024464,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.7046203082588904,ood_test,0.0412654876708984,cuda,0.692,0.6916468197064728,0.6861958789775691,0.6435185185185185,0.7499199886945064,0.6305371949328364,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,2.6378276348114014,cuda,0.752,0.6673747763864043,0.6793479385175532,0.5267175572519084,0.7792002087060228,0.5956217272488734,0.5210116120985553,0.1733663718295351,0.0726979892281357,0.5730536770747318
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,2.6378276348114014,cuda,0.732,0.6295696748954539,0.6387828599771409,0.4552845528455284,0.7852035998535392,0.5900527244058723,0.5074074157845223,0.1686980812973516,0.0867320124702938,0.5675448581463491
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,2.6378276348114014,cuda,0.666,0.6174586746802665,0.6130228247016568,0.4698412698412698,0.7595338146480958,0.6530684151465904,0.578121974309397,0.1985101299916309,0.0652190893945883,0.5713402713015079
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0506966114044189,cuda,0.686,0.6929785330948122,0.6664669717325448,0.5857519788918206,0.7620192307692307,0.5673549018485611,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0506966114044189,cuda,0.692,0.7084272802605462,0.6711144521706447,0.5882352941176471,0.7811759264612359,0.5364692516024464,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0506966114044189,cuda,0.692,0.6916468197064728,0.6861958789775691,0.6435185185185185,0.7499199886945064,0.6305371949328364,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6751804385988104,validation,0.0370011329650878,cuda,0.702,0.6800834824090638,0.6694046176852998,0.565597667638484,0.7493850626118067,0.5767174760573189,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6751804385988104,id_test,0.0370011329650878,cuda,0.72,0.7084080090959897,0.6880570409982174,0.5882352941176471,0.7594958663352026,0.5250623494218697,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6751804385988104,ood_test,0.0370011329650878,cuda,0.682,0.6687573516881347,0.6690244339068856,0.6034912718204489,0.7202804759945302,0.6345383588284718,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,validation,2.529994249343872,cuda,0.726,0.6151982707215266,0.6211932688532387,0.4219409282700422,0.7507640131186644,0.5722592348722844,0.5515378177126156,0.1842925409214678,0.0602192188648026,0.6074940436732954
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,id_test,2.529994249343872,cuda,0.736,0.614538166541404,0.6226932839404542,0.415929203539823,0.7572989535757647,0.5803666168452694,0.5340152068696998,0.177274333446566,0.0862935130140692,0.6004224486376306
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,ood_test,2.529994249343872,cuda,0.659,0.6003071602844662,0.586385408744613,0.4130808950086058,0.721776791318046,0.6373136195802207,0.6024159875595169,0.2082405505772851,0.0552177565665188,0.6008584877775027
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.034625768661499,cuda,0.702,0.6800834824090638,0.6694046176852998,0.565597667638484,0.7493850626118067,0.5767174760573189,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.034625768661499,cuda,0.72,0.7084080090959897,0.6880570409982174,0.5882352941176471,0.7594958663352026,0.5250623494218697,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.034625768661499,cuda,0.682,0.6687573516881347,0.6690244339068856,0.6034912718204489,0.7202804759945302,0.6345383588284718,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,100.0,0.7163068987036749,validation,0.1036238670349121,cuda,0.702,0.7273777579010137,0.6887936472131366,0.6246851385390428,0.8019156231365534,0.6013590526101946,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,100.0,0.7163068987036749,id_test,0.1036238670349121,cuda,0.702,0.733373802778902,0.6859600979635883,0.6149870801033591,0.8020465976758976,0.5834841992396657,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,100.0,0.7163068987036749,ood_test,0.1036238670349121,cuda,0.704,0.7145986341966242,0.7018965822846002,0.6768558951965066,0.7754529471177225,0.6713692303768047,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,3.162456512451172,cuda,0.74,0.6691636851520573,0.6775793650793651,0.5357142857142857,0.8015242993440668,0.6108855611819243,0.4904071846099503,0.1648656870920059,0.0488879341682425,0.5292009057978078
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,3.162456512451172,cuda,0.73,0.6499874737430383,0.6567313706843505,0.4981412639405204,0.7963230618026247,0.5744335509216482,0.4843034968480124,0.1627265377373551,0.0614393506454572,0.5175922093842766
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,3.162456512451172,cuda,0.679,0.6380226192999738,0.6384218974402298,0.5172932330827068,0.7690977634242344,0.6607887416616887,0.5675854485292555,0.1948515484333822,0.0729236888082261,0.5383160954071304
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0301048755645751,cuda,0.68,0.7271541443053071,0.6728337504703015,0.6244131455399061,0.8041331246273106,0.6207221243826061,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0301048755645751,cuda,0.684,0.7384902969686458,0.6743664572719328,0.6183574879227053,0.8013142934227515,0.5824301603342756,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0301048755645751,cuda,0.686,0.7047645173759617,0.6854967948717949,0.6729166666666667,0.7711136326795267,0.6611998901102224,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,100.0,0.7084018128063079,validation,0.1054468154907226,cuda,0.692,0.7113521168753727,0.6769266917293233,0.6071428571428571,0.7896541443053071,0.5923467142765746,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,100.0,0.7084018128063079,id_test,0.1054468154907226,cuda,0.714,0.7359175965003565,0.6949333333333334,0.6186666666666667,0.7899443063344318,0.5555760583682705,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,100.0,0.7084018128063079,ood_test,0.1054468154907226,cuda,0.702,0.7096982015121098,0.6991102548879438,0.6696230598669624,0.7643926830180681,0.6566101888516674,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,validation,3.037855386734009,cuda,0.75,0.6799344066785927,0.6893005035817438,0.5519713261648745,0.80247465712582,0.6230532714427034,0.4902202009447801,0.1645018539390053,0.0539437100830515,0.5342817933903847
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,id_test,3.037855386734009,cuda,0.736,0.6582066254263745,0.665144596651446,0.5111111111111111,0.7990788383342005,0.5925095877699573,0.483966419266062,0.1621969860375177,0.0672983369118908,0.5220327953105106
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,ood_test,3.037855386734009,cuda,0.677,0.6347348820196932,0.634499201669309,0.5098634294385432,0.7728510210273867,0.664280579494908,0.5628606720982748,0.1928553405730553,0.070942732362612,0.5415646885989731
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0300905704498291,cuda,0.682,0.7251043530113297,0.6738581960050706,0.6223277909738717,0.803592725104353,0.6148415322271403,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0300905704498291,cuda,0.688,0.7373532982598139,0.6770667726550079,0.6176470588235294,0.8011215817771867,0.5787758272774988,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0300905704498291,cuda,0.692,0.7081769475998687,0.6910992453995852,0.6744186046511628,0.7740272911289283,0.6627350631398415,,,,
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.7018058638896346,validation,0.036999225616455,cuda,0.696,0.687984496124031,0.6701388888888888,0.5777777777777777,0.7584600477042338,0.577851962967834,,,,
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.7018058638896346,id_test,0.036999225616455,cuda,0.71,0.7052957160201191,0.6808964828190265,0.5845272206303725,0.76175059258831,0.5252195085438888,,,,
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.7018058638896346,ood_test,0.036999225616455,cuda,0.687,0.6838306503568297,0.6798933114065365,0.6321974148061105,0.7453105062117868,0.6610307227044319,,,,
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,validation,2.528278112411499,cuda,0.748,0.6574612403100776,0.6692288306451613,0.5078125,0.7631372987477638,0.5870759675763437,0.5386291921055902,0.1792100652494253,0.0757675569945028,0.597795973254755
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,id_test,2.528278112411499,cuda,0.728,0.616812163959068,0.6250468691413573,0.4285714285714285,0.7627141508161337,0.5820898495949549,0.5281556564562966,0.1755072367723908,0.0849970958542396,0.5911688517489513
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,ood_test,2.528278112411499,cuda,0.668,0.6146988041946706,0.6069908282076414,0.4521452145214521,0.7416944108466236,0.6496125503319652,0.5902025577450676,0.2031166812508055,0.0650648097644412,0.594538090378355
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.0354554653167724,cuda,0.696,0.687984496124031,0.6701388888888888,0.5777777777777777,0.7584600477042338,0.577851962967834,,,,
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.0354554653167724,cuda,0.71,0.7052957160201191,0.6808964828190265,0.5845272206303725,0.76175059258831,0.5252195085438888,,,,
acsincome,q2000,2024,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.0354554653167724,cuda,0.687,0.6838306503568297,0.6798933114065365,0.6321974148061105,0.7453105062117868,0.6610307227044319,,,,
acsincome,q2000,2024,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6477812299875924,validation,0.04659104347229,cuda,0.676,0.6384168157423971,0.6336499321573947,0.509090909090909,0.725365235539654,0.5528078196190886,,,,
acsincome,q2000,2024,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6477812299875924,id_test,0.04659104347229,cuda,0.67,0.6372685051357654,0.6262893019084159,0.4984802431610942,0.6952265325393612,0.4984688811388375,,,,
acsincome,q2000,2024,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6477812299875924,ood_test,0.04659104347229,cuda,0.656,0.639724677980473,0.6404441768680179,0.5656565656565656,0.7065891907843601,0.6203267242516235,,,,
acsincome,q2000,2024,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,validation,2.0370237827301025,cuda,0.724,0.5997316636851521,0.600500243173765,0.3783783783783784,0.7191040548598688,0.5542963467721169,0.5631145719198646,0.1890730396050321,0.0664818488192571,0.6177523452748043
acsincome,q2000,2024,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,id_test,2.0370237827301025,cuda,0.734,0.5972422963519686,0.6005502195472101,0.3696682464454976,0.6907748935268158,0.5453298554770916,0.5569842838752639,0.1865302421255588,0.0842816619435674,0.6135259156198183
