task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6848748622873572,validation,0.0530014038085937,analytic_cpu,0.7,0.6973352033660589,0.6760315156541572,0.5879120879120879,0.7741000467508181,0.551881718970026,,,,
acsincome,q2000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6848748622873572,id_test,0.0530014038085937,analytic_cpu,0.72,0.7064983637213651,0.6914886115224597,0.5977011494252874,0.7627676484338477,0.5761400466081025,,,,
acsincome,q2000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6848748622873572,ood_test,0.0530014038085937,analytic_cpu,0.71,0.7046169272138918,0.7023809523809523,0.6547619047619048,0.7722445732563776,0.6789885393332108,,,,
acsincome,q2000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,validation,2.513374328613281,analytic_cpu,0.728,0.6572230014025245,0.6641577273355854,0.5177304964539007,0.7404955586722767,0.5486825393309664,0.5856013141893361,0.1995226334022511,0.1289366943889935,0.6454774295963661
acsincome,q2000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,id_test,2.513374328613281,analytic_cpu,0.76,0.6928471248246844,0.7023809523809523,0.5714285714285714,0.7505750350631136,0.5975725336957389,0.5804608459485892,0.1965330728511198,0.1451107339140582,0.6459738579421219
acsincome,q2000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,ood_test,2.513374328613281,analytic_cpu,0.708,0.6736454375577479,0.67695541542206,0.5768115942028985,0.7573741148783307,0.7010049023791403,0.5904969190117473,0.2015380702892923,0.0804918574528387,0.645151646275579
acsincome,q2000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.704700412588797,validation,0.0458638668060302,analytic_cpu,0.664,0.6978962131837307,0.653259361997226,0.5922330097087378,0.7786629266012155,0.5554093449378814,,,,
acsincome,q2000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.704700412588797,id_test,0.0458638668060302,analytic_cpu,0.688,0.7064048620850865,0.6721311475409836,0.6,0.7769985974754559,0.5958937268948326,,,,
acsincome,q2000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.704700412588797,ood_test,0.0458638668060302,analytic_cpu,0.692,0.7044677668623707,0.6907332433648223,0.6709401709401709,0.7777262161747828,0.6650196862728266,,,,
acsincome,q2000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,validation,2.910752296447754,analytic_cpu,0.712,0.6331930808789153,0.639682920970454,0.4782608695652174,0.7720804114071995,0.564627682932928,0.5209081437457419,0.1750924887057673,0.0663414612161034,0.5747433819818195
acsincome,q2000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,id_test,2.910752296447754,analytic_cpu,0.762,0.688966806919121,0.7002080908545834,0.5641025641025641,0.7956428237494156,0.6293643395987377,0.5038491148182143,0.1666612542155842,0.0513599091075754,0.5592474437505685
acsincome,q2000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,ood_test,2.910752296447754,analytic_cpu,0.713,0.6763199655273855,0.6795698420513783,0.5760709010339734,0.7940675613525529,0.725414747567674,0.5511729237278629,0.1866229013961654,0.0631527024919562,0.5671239589732884
acsincome,q2000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.7035510194858433,validation,0.0606029033660888,analytic_cpu,0.65,0.7001870032725572,0.6436004904057252,0.5958429561200924,0.7755212716222534,0.560590419765134,,,,
acsincome,q2000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.7035510194858433,id_test,0.0606029033660888,analytic_cpu,0.674,0.705142589995325,0.6623175375283301,0.5995085995085995,0.7763253856942496,0.531325397554715,,,,
acsincome,q2000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.7035510194858433,ood_test,0.0606029033660888,analytic_cpu,0.69,0.7085613898430088,0.6896822346082389,0.6797520661157025,0.7792675398071689,0.6613771954148973,,,,
acsincome,q2000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,validation,2.977816104888916,analytic_cpu,0.684,0.5933613838242169,0.5973003833292554,0.4104477611940298,0.7463487611033193,0.5279977160862538,0.5307190140476503,0.181442372745449,0.0653546132341339,0.5544932752293319
acsincome,q2000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,id_test,2.977816104888916,analytic_cpu,0.744,0.6634876110331931,0.6737623358616752,0.5223880597014925,0.7888546049555867,0.6208870361313341,0.5037400002238657,0.168818964416385,0.0370022300381755,0.5312697318699221
acsincome,q2000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,ood_test,2.977816104888916,analytic_cpu,0.697,0.6558932840551728,0.656599244518338,0.5388127853881278,0.7848900563908996,0.7078025172467262,0.5682184853821158,0.1948511147407564,0.0846918628254118,0.549008905677359
acsincome,q2000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,10.0,0.695212294841584,validation,0.0419988632202148,analytic_cpu,0.658,0.689995324918186,0.6468095125971274,0.583941605839416,0.7466853669939225,0.5316547044855267,,,,
acsincome,q2000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,10.0,0.695212294841584,id_test,0.0419988632202148,analytic_cpu,0.68,0.6988312295465171,0.6643394199785178,0.5918367346938775,0.7806264609630669,0.6009338831358424,,,,
acsincome,q2000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,10.0,0.695212294841584,ood_test,0.0419988632202148,analytic_cpu,0.685,0.6954829273547655,0.6833123716284077,0.6601941747572816,0.7799470480752099,0.6950260751324714,,,,
acsincome,q2000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,validation,2.403614997863769,analytic_cpu,0.716,0.5668069191210846,0.5494466443293735,0.2755102040816326,0.7373539036933147,0.5049990277645318,0.5458364928833583,0.1853826323754767,0.0755616351306165,0.5890023599392437
acsincome,q2000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,id_test,2.403614997863769,analytic_cpu,0.716,0.5703599812996727,0.55625,0.29,0.7811500701262273,0.6010708059858041,0.5236565811650109,0.1754903356430482,0.0670170198030996,0.5728237471119293
acsincome,q2000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,ood_test,2.403614997863769,analytic_cpu,0.661,0.5924006944243032,0.5600596450109596,0.3493282149712092,0.7773160252080994,0.6899830105929974,0.5902096586309741,0.2047392654482149,0.1058462072396096,0.5862345568787004
acsincome,q2000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6812234552938042,validation,0.0485508441925048,analytic_cpu,0.696,0.6962131837307153,0.6732250963126032,0.5869565217391305,0.7714633006077607,0.5468247309521782,,,,
acsincome,q2000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6812234552938042,id_test,0.0485508441925048,analytic_cpu,0.718,0.7032725572697522,0.6888667246271918,0.5936599423631124,0.7608041140719962,0.5687439891813082,,,,
acsincome,q2000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6812234552938042,ood_test,0.0485508441925048,analytic_cpu,0.711,0.7070014211666825,0.7040726363441809,0.6587957497048406,0.7705126558414924,0.6766844374506245,,,,
acsincome,q2000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,validation,2.2938599586486816,analytic_cpu,0.726,0.6575502571294998,0.6638449270028217,0.519298245614035,0.7364749883122955,0.5456586951527282,0.587353059426166,0.20042134996416,0.1251836723180357,0.6446791301511905
acsincome,q2000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,id_test,2.2938599586486816,analytic_cpu,0.754,0.6884992987377279,0.6969114537900853,0.5653710247349824,0.7452267414679756,0.5945143785952869,0.582874445751472,0.1977179364410314,0.1412881225967808,0.6455037825153933
acsincome,q2000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,ood_test,2.2938599586486816,analytic_cpu,0.711,0.678486933967541,0.6822076998105342,0.586552217453505,0.7551325662624143,0.6996964889152482,0.591309086224758,0.2019423914753109,0.0799367377386793,0.6446728005550706
acsincome,q2000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.7021336047199602,validation,0.0457336902618408,analytic_cpu,0.652,0.6927536231884058,0.6433198314173731,0.5876777251184834,0.7750537634408603,0.5398593303815462,,,,
acsincome,q2000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.7021336047199602,id_test,0.0457336902618408,analytic_cpu,0.676,0.6959326788218794,0.6607528773181887,0.5888324873096447,0.77877512856475,0.589097958103193,,,,
acsincome,q2000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.7021336047199602,ood_test,0.0457336902618408,analytic_cpu,0.687,0.7025639007089259,0.6863070522784831,0.6715634837355718,0.7763920596972873,0.6587276719135337,,,,
acsincome,q2000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,validation,2.955250263214112,analytic_cpu,0.702,0.6206171107994389,0.6263322884012539,0.4581818181818182,0.7689387564282375,0.5601760755594469,0.5223431973904996,0.1758384142751731,0.0570467447520308,0.5744842632991654
acsincome,q2000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,id_test,2.955250263214112,analytic_cpu,0.76,0.6910705937353904,0.7010701687957114,0.5683453237410072,0.7946143057503505,0.6269978021697887,0.5044546048524989,0.1671017087199275,0.0549226645619952,0.558679586776767
acsincome,q2000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,ood_test,2.955250263214112,analytic_cpu,0.713,0.6759346346192889,0.6791055206149545,0.5748148148148148,0.7925220943770691,0.7218507220386362,0.5522855830666781,0.1871588807610469,0.0675904133350018,0.5668039785113063
acsincome,q2000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.7033758167932546,validation,0.0669705867767334,analytic_cpu,0.648,0.6987377279102385,0.6417579912393545,0.5944700460829493,0.7623188405797101,0.5354281297204366,,,,
acsincome,q2000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.7033758167932546,id_test,0.0669705867767334,analytic_cpu,0.668,0.6990182328190744,0.6563659247482777,0.5931372549019608,0.775820476858345,0.5364600275630261,,,,
acsincome,q2000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.7033758167932546,ood_test,0.0669705867767334,analytic_cpu,0.689,0.7057915649821215,0.6884763287085591,0.67570385818561,0.7762304693164727,0.6602523799333341,,,,
acsincome,q2000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,validation,2.938043594360352,analytic_cpu,0.684,0.595137914913511,0.5991882293252156,0.4148148148148148,0.7432632071061244,0.517568173209993,0.5336131120414781,0.1824506632038617,0.0721835608802506,0.5562948887323901
acsincome,q2000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,id_test,2.938043594360352,analytic_cpu,0.736,0.6576905095839177,0.6666936005171299,0.5147058823529411,0.7853202431042543,0.6129098805641389,0.5064472182817483,0.1699014013204527,0.0379192123396304,0.533242002871519
acsincome,q2000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,ood_test,2.938043594360352,analytic_cpu,0.692,0.6512921015450526,0.6517412935323383,0.5333333333333333,0.7819192793897684,0.7008438833570597,0.5707168919317223,0.1959718838688435,0.082210959682405,0.5509946557320602
acsincome,q2000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6972327609806775,validation,0.0385994911193847,analytic_cpu,0.654,0.6799906498363721,0.6410416018259155,0.5728395061728395,0.7480130902290791,0.5278321974186164,,,,
acsincome,q2000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6972327609806775,id_test,0.0385994911193847,analytic_cpu,0.684,0.6999532491818607,0.6673067852570582,0.5927835051546392,0.78083216456288,0.604270893558655,,,,
acsincome,q2000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6972327609806775,ood_test,0.0385994911193847,analytic_cpu,0.687,0.6952426134550924,0.6847221172974742,0.6579234972677596,0.7809497371048805,0.6985666116101996,,,,
acsincome,q2000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,validation,2.301399707794189,analytic_cpu,0.692,0.506778868630201,0.4270833333333333,0.0375,0.7367554932211313,0.5039529074893159,0.5519588621485376,0.1873160185772383,0.0766280637163977,0.5981977525578257
acsincome,q2000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,id_test,2.301399707794189,analytic_cpu,0.708,0.5290322580645161,0.4675574746178084,0.1097560975609756,0.7810191678354372,0.59840911529062,0.5321283711233968,0.1785617776764613,0.0819575946084622,0.5844862607952361
acsincome,q2000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,ood_test,2.301399707794189,analytic_cpu,0.605,0.5158980074663042,0.4098972922502334,0.0705882352941176,0.7767691039191882,0.6886244804154262,0.5996342951358842,0.2088554784575201,0.1113509359892664,0.5962087733759446
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6994215033901223,validation,0.0456490516662597,cuda,0.64,0.691164095371669,0.6340035135662698,0.5871559633027523,0.7611407199625992,0.5422606734752582,,,,
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6994215033901223,id_test,0.0456490516662597,cuda,0.69,0.7185133239831697,0.6773508632425613,0.6134663341645885,0.7920149602618045,0.5525578324678996,,,,
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6994215033901223,ood_test,0.0456490516662597,cuda,0.688,0.7076457110183922,0.6877889453270412,0.6796714579055442,0.7813474980422704,0.6564599104815907,,,,
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,validation,3.23197340965271,cuda,0.718,0.6215521271622253,0.6288985392814844,0.4470588235294118,0.7661711079943898,0.5689376704820269,0.519789478558891,0.1752474501049278,0.039854735217689,0.5586846180865557
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,id_test,3.23197340965271,cuda,0.742,0.6549322113136979,0.665593454963993,0.5057471264367817,0.7981299672744273,0.6057225818513456,0.4978236170575827,0.1660786971313107,0.0490961420084762,0.5407364573711699
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,ood_test,3.23197340965271,cuda,0.706,0.6642524787550083,0.6654894321967559,0.549079754601227,0.7940841347249441,0.7207628979801192,0.5530392386141054,0.1878800287479404,0.0756354661432187,0.5543005500771044
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.044234275817871,cuda,0.64,0.691164095371669,0.6340035135662698,0.5871559633027523,0.7611407199625992,0.5422606734752582,,,,
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.044234275817871,cuda,0.69,0.7185133239831697,0.6773508632425613,0.6134663341645885,0.7920149602618045,0.5525578324678996,,,,
acsincome,q2000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.044234275817871,cuda,0.688,0.7076457110183922,0.6877889453270412,0.6796714579055442,0.7813474980422704,0.6564599104815907,,,,
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,1.0,0.6744701164179295,validation,0.0487616062164306,cuda,0.638,0.6595137914913511,0.623842953393934,0.5508684863523573,0.7116596540439457,0.4805836684489156,,,,
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,1.0,0.6744701164179295,id_test,0.0487616062164306,cuda,0.686,0.6996259934548854,0.6684616196811319,0.5922077922077922,0.761084618980832,0.526152354921003,,,,
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,1.0,0.6744701164179295,ood_test,0.0487616062164306,cuda,0.688,0.6976271074078831,0.6860901726101603,0.6616052060737527,0.7555469005721958,0.6565322011058311,,,,
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,validation,3.134443521499634,cuda,0.694,0.5899485741000468,0.5930829419305421,0.3904382470119522,0.7220009350163628,0.5110015603700959,0.5521758163640216,0.1875131742384888,0.0504283030985988,0.5728413752041458
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,id_test,3.134443521499634,cuda,0.72,0.6230014025245442,0.6305756686580397,0.4488188976377952,0.7614960261804581,0.5596739852042022,0.5270198943650776,0.1769595756348226,0.038376942906014,0.5586358794557272
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,ood_test,3.134443521499634,cuda,0.702,0.6535585102195557,0.6510849151597751,0.517799352750809,0.7673181383130794,0.7008962893715355,0.5767147064868808,0.1967956183797185,0.07650852727749,0.5681825793471753
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0562562942504882,cuda,0.638,0.6595137914913511,0.623842953393934,0.5508684863523573,0.7116596540439457,0.4805836684489156,,,,
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0562562942504882,cuda,0.686,0.6996259934548854,0.6684616196811319,0.5922077922077922,0.761084618980832,0.526152354921003,,,,
acsincome,q2000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0562562942504882,cuda,0.688,0.6976271074078831,0.6860901726101603,0.6616052060737527,0.7555469005721958,0.6565322011058311,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,100.0,0.7058886624292682,validation,0.1220765113830566,cuda,0.65,0.7037400654511454,0.644353760298499,0.5995423340961098,0.7597381954184199,0.5310614816793315,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,100.0,0.7058886624292682,id_test,0.1220765113830566,cuda,0.684,0.7212716222533895,0.6738986856878674,0.616504854368932,0.7687330528284245,0.5059796820613675,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,100.0,0.7058886624292682,ood_test,0.1220765113830566,cuda,0.684,0.703117037012484,0.6837520616163072,0.6748971193415638,0.7736574532527314,0.6414249294799712,,,,
