task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,999,classical_ext,poly3,4,poly3__d4,gpc,not_applicable,,,validation,3.1978988647460938,analytic_cpu,0.736,0.6469886702444843,0.656964656964657,0.4923076923076923,0.7585718545020871,0.5583035637545699,0.5270904760215758,0.1779641968303734,0.0357575323745849,0.5468553289652583
acsincome,q2000,999,classical_ext,poly3,4,poly3__d4,gpc,not_applicable,,,id_test,3.1978988647460938,analytic_cpu,0.736,0.6503812273299282,0.6603260869565217,0.5,0.7571803982530165,0.5940342233412246,0.53197458814376,0.1796768700986705,0.0582534594492223,0.5556457723212643
acsincome,q2000,999,classical_ext,poly3,4,poly3__d4,gpc,not_applicable,,,ood_test,3.1978988647460938,analytic_cpu,0.666,0.6240836140281355,0.6199777903187635,0.4877300613496932,0.7597995508883164,0.6429134284343178,0.5922121896698314,0.2063535723832013,0.1038189188017563,0.5494866174107922
acsincome,q2000,999,classical_ext,laplacian_med,4,laplacian_med__d4,svc,train_cv,0.01,0.6659402190694594,validation,0.0496342182159423,analytic_cpu,0.688,0.6769156231365534,0.6606275779251292,0.5642458100558659,0.750652206320811,0.5270086153747477,,,,
acsincome,q2000,999,classical_ext,laplacian_med,4,laplacian_med__d4,svc,train_cv,0.01,0.6659402190694594,id_test,0.0496342182159423,analytic_cpu,0.674,0.6578392182989119,0.6449590722758777,0.5434173669467787,0.7456880598119772,0.5624642459165734,,,,
acsincome,q2000,999,classical_ext,laplacian_med,4,laplacian_med__d4,svc,train_cv,0.01,0.6659402190694594,ood_test,0.0496342182159423,analytic_cpu,0.695,0.6876114523479295,0.686675275391887,0.6356033452807647,0.759783039429364,0.6440531685256562,,,,
acsincome,q2000,999,classical_ext,laplacian_med,4,laplacian_med__d4,gpc,not_applicable,,,validation,3.0085744857788086,analytic_cpu,0.738,0.6204159212880143,0.6267189450108565,0.4229074889867841,0.7741875372689326,0.6033755008213567,0.5162816278292335,0.1733402794322143,0.0470171857127202,0.5505691238341215
acsincome,q2000,999,classical_ext,laplacian_med,4,laplacian_med__d4,gpc,not_applicable,,,id_test,3.0085744857788086,analytic_cpu,0.74,0.6396846546746613,0.6495654611718531,0.4715447154471545,0.7581057073062403,0.6259246605932001,0.5230898664631388,0.1754319360983273,0.0501609459412852,0.5573338948601643
acsincome,q2000,999,classical_ext,laplacian_med,4,laplacian_med__d4,gpc,not_applicable,,,ood_test,3.0085744857788086,analytic_cpu,0.662,0.6068786737996169,0.5896066051481301,0.4172413793103448,0.7775989036391255,0.6817258934834012,0.5735827026687671,0.1990804862559679,0.0993435886664524,0.5481567733780209
acsincome,q2000,999,classical_ext,matern15_med,4,matern15_med__d4,svc,train_cv,10.0,0.6804002115920291,validation,0.051642894744873,analytic_cpu,0.67,0.711128503279666,0.6615509581184695,0.6080760095011877,0.7740384615384615,0.591215353966582,,,,
acsincome,q2000,999,classical_ext,matern15_med,4,matern15_med__d4,svc,train_cv,10.0,0.6804002115920291,id_test,0.051642894744873,analytic_cpu,0.65,0.6896698497298097,0.6423769061310903,0.5901639344262295,0.7477792582722629,0.5388647586095914,,,,
acsincome,q2000,999,classical_ext,matern15_med,4,matern15_med__d4,svc,train_cv,10.0,0.6804002115920291,ood_test,0.051642894744873,analytic_cpu,0.691,0.703462452942342,0.6901295739732909,0.6737064413938754,0.7744080641965525,0.6499334079733616,,,,
acsincome,q2000,999,classical_ext,matern15_med,4,matern15_med__d4,gpc,not_applicable,,,validation,3.729524612426758,analytic_cpu,0.732,0.6265652951699463,0.6347499945485073,0.4462809917355372,0.77640503875969,0.6050427717993593,0.5141449472113981,0.1726554996867281,0.0460114648639058,0.5453793920339935
acsincome,q2000,999,classical_ext,matern15_med,4,matern15_med__d4,gpc,not_applicable,,,id_test,3.729524612426758,analytic_cpu,0.74,0.6430897919905249,0.6533333333333333,0.48,0.7618994744244578,0.6363570159104894,0.5235067594965092,0.1756527230161233,0.0637941122705899,0.5549052093086138
acsincome,q2000,999,classical_ext,matern15_med,4,matern15_med__d4,gpc,not_applicable,,,ood_test,3.729524612426758,analytic_cpu,0.665,0.6116092067895119,0.5969095597410113,0.4312393887945671,0.7705237434779737,0.6732198221931073,0.5807209094189245,0.2017397427099645,0.0949777596853528,0.5467501860077164
acsincome,q2000,999,classical_ext,matern25_med,4,matern25_med__d4,svc,train_cv,1.0,0.6745302836366601,validation,0.0522637367248535,analytic_cpu,0.66,0.7003577817531306,0.6515193755227209,0.5971563981042654,0.7591495229576625,0.5589799164982818,,,,
acsincome,q2000,999,classical_ext,matern25_med,4,matern25_med__d4,svc,train_cv,1.0,0.6745302836366601,id_test,0.0522637367248535,analytic_cpu,0.624,0.6570434525131394,0.6151074423480084,0.5566037735849056,0.7350840180620327,0.5218014085595597,,,,
acsincome,q2000,999,classical_ext,matern25_med,4,matern25_med__d4,svc,train_cv,1.0,0.6745302836366601,ood_test,0.0522637367248535,analytic_cpu,0.692,0.7046760451753518,0.691164909916414,0.6751054852320675,0.7609264579618257,0.6324762339837754,,,,
acsincome,q2000,999,classical_ext,matern25_med,4,matern25_med__d4,gpc,not_applicable,,,validation,3.7605538368225098,analytic_cpu,0.728,0.6254099582587955,0.6333915593797848,0.4471544715447154,0.7732371794871795,0.6020930572960025,0.5161737098590237,0.1735193501075433,0.0480410848948491,0.5442928842382664
acsincome,q2000,999,classical_ext,matern25_med,4,matern25_med__d4,gpc,not_applicable,,,id_test,3.7605538368225098,analytic_cpu,0.734,0.6370012584203124,0.6462747142272034,0.4701195219123506,0.7616218817084908,0.6358684956936437,0.5250395057482906,0.1763465669986693,0.0620558602908043,0.5539793109612501
acsincome,q2000,999,classical_ext,matern25_med,4,matern25_med__d4,gpc,not_applicable,,,ood_test,3.7605538368225098,analytic_cpu,0.663,0.6102717786143583,0.5960932509219741,0.4317032040472175,0.7686950993989827,0.6697383775089556,0.5828190138470201,0.2025606785539314,0.0949471914026474,0.5460937785474111
acsincome,q2000,999,classical_ext,rbf_gscale_x0.1,4,rbf_gscale_x0.1__d4,svc,train_cv,0.1,0.674443021967035,validation,0.0392930507659912,analytic_cpu,0.654,0.6854874776386404,0.6431974458711963,0.5811138014527845,0.7522361359570662,0.5437843006512749,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x0.1,4,rbf_gscale_x0.1__d4,svc,train_cv,0.1,0.674443021967035,id_test,0.0392930507659912,analytic_cpu,0.62,0.6490117699311571,0.6100164203612479,0.5476190476190477,0.7493152713006144,0.5722448613464649,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x0.1,4,rbf_gscale_x0.1__d4,svc,train_cv,0.1,0.674443021967035,ood_test,0.0392930507659912,analytic_cpu,0.691,0.7016461924575655,0.6897686919383031,0.6702241195304163,0.7542929793276534,0.6321924870462858,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x0.1,4,rbf_gscale_x0.1__d4,gpc,not_applicable,,,validation,3.0484097003936768,analytic_cpu,0.728,0.6271615980918307,0.6353809196980096,0.4516129032258064,0.756801580202743,0.5592420146991496,0.5288854876437581,0.1786621373403956,0.0304296634455444,0.5494424677184945
acsincome,q2000,999,classical_ext,rbf_gscale_x0.1,4,rbf_gscale_x0.1__d4,gpc,not_applicable,,,id_test,3.0484097003936768,analytic_cpu,0.74,0.6499000666222519,0.66046093733676,0.4961240310077519,0.7559404841216967,0.5932874608762442,0.5321155364856334,0.1796338315139637,0.0588393610710117,0.557641626584552
acsincome,q2000,999,classical_ext,rbf_gscale_x0.1,4,rbf_gscale_x0.1__d4,gpc,not_applicable,,,ood_test,3.0484097003936768,analytic_cpu,0.66,0.613896043854435,0.6060711389178542,0.4603174603174603,0.7578677101908724,0.642609202467894,0.5951019435691909,0.2072781889263899,0.1032653331837312,0.5526025043552143
acsincome,q2000,999,classical_ext,rbf_gscale_x0.3,4,rbf_gscale_x0.3__d4,svc,train_cv,0.1,0.6766964777343875,validation,0.0387799739837646,analytic_cpu,0.672,0.6933139534883721,0.6577572246615135,0.5879396984924623,0.7545840787119856,0.5450813024130301,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x0.3,4,rbf_gscale_x0.3__d4,svc,train_cv,0.1,0.6766964777343875,id_test,0.0387799739837646,analytic_cpu,0.626,0.6516951661855059,0.614869735351663,0.5493975903614458,0.748871122955067,0.5710233127635164,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x0.3,4,rbf_gscale_x0.3__d4,svc,train_cv,0.1,0.6766964777343875,ood_test,0.0387799739837646,analytic_cpu,0.69,0.6978898355458688,0.6881024150934284,0.6637744034707158,0.7579874182682781,0.6376140504188502,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x0.3,4,rbf_gscale_x0.3__d4,gpc,not_applicable,,,validation,3.152506113052368,analytic_cpu,0.724,0.6207513416815742,0.6280002587824287,0.4390243902439024,0.7664728682170543,0.5929749001330221,0.5219689252076926,0.1759495760715088,0.0404993636008703,0.5443853278612643
acsincome,q2000,999,classical_ext,rbf_gscale_x0.3,4,rbf_gscale_x0.3__d4,gpc,not_applicable,,,id_test,3.152506113052368,analytic_cpu,0.734,0.6438115330520393,0.6534996534996536,0.4864864864864865,0.7616033755274262,0.6296864045487697,0.5274185645244592,0.1775726183990667,0.0630947468273184,0.5529156961886897
acsincome,q2000,999,classical_ext,rbf_gscale_x0.3,4,rbf_gscale_x0.3__d4,gpc,not_applicable,,,ood_test,3.152506113052368,analytic_cpu,0.667,0.6191219206129054,0.6104529624876731,0.4620355411954766,0.7626312660986724,0.6600036427269782,0.5880499397041449,0.2046069978227742,0.0976632751449251,0.5463108023129357
acsincome,q2000,999,classical_ext,rbf_gscale_x3,4,rbf_gscale_x3__d4,svc,train_cv,10.0,0.6792447108803328,validation,0.0652658939361572,analytic_cpu,0.654,0.7030038759689923,0.6476736276582311,0.6004618937644342,0.7735166964818128,0.576505464852319,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x3,4,rbf_gscale_x3__d4,svc,train_cv,10.0,0.6792447108803328,id_test,0.0652658939361572,analytic_cpu,0.654,0.6942963949959287,0.6464640272038779,0.594847775175644,0.743189725368273,0.5084886418093923,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x3,4,rbf_gscale_x3__d4,svc,train_cv,10.0,0.6792447108803328,ood_test,0.0652658939361572,analytic_cpu,0.69,0.7033386170001981,0.6892841105908012,0.6743697478991597,0.7698756687140875,0.6320220435272845,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x3,4,rbf_gscale_x3__d4,gpc,not_applicable,,,validation,3.662643671035767,analytic_cpu,0.74,0.6306276088252832,0.639497737155027,0.4491525423728814,0.7822935301132976,0.6154014099244733,0.5143917526362218,0.1719858350058223,0.052939064149884,0.564007745757887
acsincome,q2000,999,classical_ext,rbf_gscale_x3,4,rbf_gscale_x3__d4,gpc,not_applicable,,,id_test,3.662643671035767,analytic_cpu,0.746,0.6525834628766007,0.6640051642670814,0.4980237154150198,0.7641202161521948,0.6416198633956995,0.5246319631237648,0.1751242358536306,0.0731409568987716,0.5700240903480752
acsincome,q2000,999,classical_ext,rbf_gscale_x3,4,rbf_gscale_x3__d4,gpc,not_applicable,,,ood_test,3.662643671035767,analytic_cpu,0.665,0.6126989630803777,0.5992703131074494,0.4369747899159664,0.7700861898157322,0.6738257803062959,0.5784220311453315,0.200146288155734,0.0930274291753818,0.5618433360307968
acsincome,q2000,999,classical_ext,rbf_gscale_x10,4,rbf_gscale_x10__d4,svc,train_cv,1.0,0.6755508761874571,validation,0.0623838901519775,analytic_cpu,0.662,0.6965563506261181,0.6519410977242303,0.5927710843373494,0.7638081395348837,0.5620626064248415,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x10,4,rbf_gscale_x10__d4,svc,train_cv,1.0,0.6755508761874571,id_test,0.0623838901519775,analytic_cpu,0.648,0.6813975867939892,0.638752052545156,0.580952380952381,0.7473721222888445,0.541787033444381,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x10,4,rbf_gscale_x10__d4,svc,train_cv,1.0,0.6755508761874571,ood_test,0.0623838901519775,analytic_cpu,0.693,0.7008041080509874,0.6910719802286067,0.6666666666666666,0.7592464170134072,0.6331949621836841,,,,
acsincome,q2000,999,classical_ext,rbf_gscale_x10,4,rbf_gscale_x10__d4,gpc,not_applicable,,,validation,3.229977369308472,analytic_cpu,0.732,0.6440816935002982,0.6534889013012267,0.4885496183206106,0.7709637745974955,0.6065699092296323,0.5365022469353055,0.1790185934487651,0.075142946024118,0.6050642458446268
acsincome,q2000,999,classical_ext,rbf_gscale_x10,4,rbf_gscale_x10__d4,gpc,not_applicable,,,id_test,3.229977369308472,analytic_cpu,0.738,0.6552483529498853,0.6653228484857775,0.5093632958801498,0.7676548967355097,0.6448438493561792,0.5361770347036847,0.1782587718205854,0.0828021176734893,0.6025784065341311
acsincome,q2000,999,classical_ext,rbf_gscale_x10,4,rbf_gscale_x10__d4,gpc,not_applicable,,,ood_test,3.229977369308472,analytic_cpu,0.671,0.6243395416418995,0.6171636363636364,0.4736,0.7565839442573147,0.6698584995838001,0.5857759769051458,0.2013361486808575,0.0672262028039268,0.5971593179849317
acsincome,q2000,999,classical_ext,laplacian_med_x0.1,4,laplacian_med_x0.1__d4,svc,train_cv,1.0,0.6651131468388499,validation,0.0596425533294677,analytic_cpu,0.694,0.6882826475849733,0.6691620068243445,0.5785123966942148,0.7672182468694098,0.5882065086299189,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x0.1,4,laplacian_med_x0.1__d4,svc,train_cv,1.0,0.6651131468388499,id_test,0.0596425533294677,analytic_cpu,0.684,0.6719594344511066,0.6571180555555556,0.5611111111111111,0.7597342512399142,0.6239331674437074,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x0.1,4,laplacian_med_x0.1__d4,svc,train_cv,1.0,0.6651131468388499,ood_test,0.0596425533294677,analytic_cpu,0.707,0.6981787860775379,0.6979602523938969,0.6457073760580411,0.7723152367743213,0.6927900932189084,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x0.1,4,laplacian_med_x0.1__d4,gpc,not_applicable,,,validation,2.642348289489746,analytic_cpu,0.73,0.64087656529517,0.6500396621716206,0.4827586206896552,0.7353905784138343,0.5955788800607703,0.584048862877752,0.1982844317177962,0.1359384293937753,0.6534638940224519
acsincome,q2000,999,classical_ext,laplacian_med_x0.1,4,laplacian_med_x0.1__d4,gpc,not_applicable,,,id_test,2.642348289489746,analytic_cpu,0.728,0.6411281367976904,0.6500329380764163,0.4848484848484848,0.7439114664297877,0.6281265423651419,0.574722562520815,0.1940578368358514,0.1320613949187093,0.6475938672833057
acsincome,q2000,999,classical_ext,laplacian_med_x0.1,4,laplacian_med_x0.1__d4,gpc,not_applicable,,,ood_test,2.642348289489746,analytic_cpu,0.673,0.6242239614292319,0.6153986387228882,0.466557911908646,0.7225951060035665,0.6584373916729085,0.6062110309608865,0.2092492073261106,0.0636121683958483,0.6445991016776422
acsincome,q2000,999,classical_ext,laplacian_med_x0.3,4,laplacian_med_x0.3__d4,svc,train_cv,0.1,0.6674228145274108,validation,0.0443150997161865,analytic_cpu,0.664,0.6839967203339297,0.6494098398971602,0.5778894472361809,0.7562798151460942,0.5381560676706454,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x0.3,4,laplacian_med_x0.3__d4,svc,train_cv,0.1,0.6674228145274108,id_test,0.0443150997161865,analytic_cpu,0.638,0.6468465467466133,0.6206261973330651,0.539440203562341,0.7412280701754386,0.5513561774575844,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x0.3,4,laplacian_med_x0.3__d4,svc,train_cv,0.1,0.6674228145274108,ood_test,0.0443150997161865,analytic_cpu,0.695,0.6988722673535434,0.6918566294772979,0.660734149054505,0.7764637408361403,0.6698501764155753,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x0.3,4,laplacian_med_x0.3__d4,gpc,not_applicable,,,validation,3.430602550506592,analytic_cpu,0.734,0.6262671437090042,0.6343723024648256,0.4435146443514644,0.781063655336911,0.6176516422726461,0.519356739587907,0.1730906184072971,0.0629906259771878,0.5797771331142759
acsincome,q2000,999,classical_ext,laplacian_med_x0.3,4,laplacian_med_x0.3__d4,gpc,not_applicable,,,id_test,3.430602550506592,analytic_cpu,0.724,0.6279887482419128,0.635853159105782,0.4566929133858268,0.7661558960692872,0.6362182014072727,0.52451737838171,0.1747557922370451,0.0730329473672967,0.5809868511111483
acsincome,q2000,999,classical_ext,laplacian_med_x0.3,4,laplacian_med_x0.3__d4,gpc,not_applicable,,,ood_test,3.430602550506592,analytic_cpu,0.671,0.6170744997027937,0.6025490018422881,0.4376068376068376,0.7778011690112939,0.6894869958973091,0.571354957366553,0.1966245466891128,0.0943765172662459,0.5727862772871525
acsincome,q2000,999,classical_ext,laplacian_med_x3,4,laplacian_med_x3__d4,svc,train_cv,10.0,0.6614256182228735,validation,0.0529985427856445,analytic_cpu,0.632,0.6765056648777579,0.6250652060511215,0.5740740740740741,0.7564102564102564,0.5550705469516994,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x3,4,laplacian_med_x3__d4,svc,train_cv,10.0,0.6614256182228735,id_test,0.0529985427856445,analytic_cpu,0.624,0.6587460211710712,0.6155796568026042,0.5586854460093896,0.7432822562735953,0.5347597344825421,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x3,4,laplacian_med_x3__d4,svc,train_cv,10.0,0.6614256182228735,ood_test,0.0529985427856445,analytic_cpu,0.687,0.702240604979856,0.6865709155834336,0.6749740394600208,0.7762821147876627,0.6666627186876648,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x3,4,laplacian_med_x3__d4,gpc,not_applicable,,,validation,3.4482483863830566,analytic_cpu,0.734,0.6175089445438282,0.6233553656284867,0.4192139737991266,0.7651311866428145,0.589388484716363,0.5217697544936888,0.1755146389782535,0.0562030983719424,0.5510641262347796
acsincome,q2000,999,classical_ext,laplacian_med_x3,4,laplacian_med_x3__d4,gpc,not_applicable,,,id_test,3.4482483863830566,analytic_cpu,0.742,0.6394440743208232,0.6493631456203011,0.4691358024691358,0.7524428159005108,0.613373763138467,0.5284222406067508,0.1775931112220319,0.0579600526554428,0.5572209596279559
acsincome,q2000,999,classical_ext,laplacian_med_x3,4,laplacian_med_x3__d4,gpc,not_applicable,,,ood_test,3.4482483863830566,analytic_cpu,0.662,0.6065154217026616,0.588765761951343,0.4152249134948096,0.7717001849283402,0.6688577976697834,0.5827079989415056,0.2027021863238304,0.1070497675748711,0.5503018596826423
acsincome,q2000,999,classical_ext,laplacian_med_x10,4,laplacian_med_x10__d4,svc,train_cv,0.1,0.6702999121365402,validation,0.0438222885131835,analytic_cpu,0.658,0.6796362552176506,0.6440451458998581,0.57356608478803,0.7512857781753131,0.5577496127561969,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x10,4,laplacian_med_x10__d4,svc,train_cv,0.1,0.6702999121365402,id_test,0.0438222885131835,analytic_cpu,0.634,0.6473277074542898,0.6184304354897227,0.5413533834586466,0.7494448145680657,0.5840434316478975,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x10,4,laplacian_med_x10__d4,svc,train_cv,0.1,0.6702999121365402,ood_test,0.0438222885131835,analytic_cpu,0.686,0.6915824582260088,0.6834358302248211,0.654945054945055,0.758305263853114,0.6504688682342723,,,,
acsincome,q2000,999,classical_ext,laplacian_med_x10,4,laplacian_med_x10__d4,gpc,not_applicable,,,validation,3.584689378738404,analytic_cpu,0.736,0.6242173524150268,0.6317868380531566,0.4358974358974359,0.759391771019678,0.5731969013729742,0.5293943295983906,0.1782812685035857,0.0474157583833164,0.5611988469161802
acsincome,q2000,999,classical_ext,laplacian_med_x10,4,laplacian_med_x10__d4,gpc,not_applicable,,,id_test,3.584689378738404,analytic_cpu,0.74,0.6396846546746613,0.6495654611718531,0.4715447154471545,0.7498704567325486,0.5989312124082897,0.535614867441888,0.1802684820864461,0.086412419550913,0.5660861108953813
acsincome,q2000,999,classical_ext,laplacian_med_x10,4,laplacian_med_x10__d4,gpc,not_applicable,,,ood_test,3.584689378738404,analytic_cpu,0.658,0.6023875569645334,0.5838990845779861,0.4083044982698962,0.7656569909517205,0.6602869271518773,0.5934649332177496,0.2066323281767925,0.1135220375448346,0.5623832763557027
acsincome,q2000,999,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6609768074520531,validation,0.062403917312622,analytic_cpu,0.696,0.6967426952892068,0.6739596739596739,0.5891891891891892,0.756317084078712,0.5758728990806914,,,,
acsincome,q2000,999,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6609768074520531,id_test,0.062403917312622,analytic_cpu,0.674,0.6697571989044341,0.6507527029169649,0.5606469002695418,0.74065437856244,0.5719402658465045,,,,
acsincome,q2000,999,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6609768074520531,ood_test,0.062403917312622,analytic_cpu,0.7,0.693679413512978,0.6923190528349723,0.6437054631828979,0.7572939369922727,0.6553451574711333,,,,
acsincome,q2000,999,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,validation,2.8661437034606934,analytic_cpu,0.708,0.6389013118664282,0.6439996878901373,0.4930555555555556,0.7242844364937389,0.5952491900187309,0.5917118440890023,0.2021682251580118,0.1418647880222299,0.6540287769628291
acsincome,q2000,999,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,id_test,2.8661437034606934,analytic_cpu,0.724,0.6450144348212303,0.6531338601677023,0.4963503649635036,0.7320490043674588,0.6186847571303985,0.5835008785618124,0.1981840032197057,0.1434486649508307,0.6483455850056234
acsincome,q2000,999,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,ood_test,2.8661437034606934,analytic_cpu,0.676,0.6314972590978138,0.6265146904221768,0.490566037735849,0.7033262334059838,0.6411832809020426,0.6122358604698888,0.2122174988896375,0.0497562917379255,0.6456761004174796
acsincome,q2000,999,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,0.1,0.6747878343057153,validation,0.0514774322509765,analytic_cpu,0.674,0.69301580202743,0.6589601422742966,0.5873417721518988,0.7609384317233154,0.5495631871151911,,,,
acsincome,q2000,999,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,0.1,0.6747878343057153,id_test,0.0514774322509765,analytic_cpu,0.634,0.645625138796358,0.6177801170470067,0.5390428211586902,0.7369901547116737,0.5315016979952945,,,,
acsincome,q2000,999,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,0.1,0.6747878343057153,ood_test,0.0514774322509765,analytic_cpu,0.7,0.7038504722277261,0.6968459856345418,0.6659242761692651,0.7741273693943596,0.6757180550139998,,,,
acsincome,q2000,999,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,validation,3.398899793624878,analytic_cpu,0.74,0.648144007155635,0.6587281586021505,0.4921875,0.7840451699463327,0.6200468655441801,0.5173341567278482,0.1722665230918834,0.0575538829416366,0.5786937966270252
acsincome,q2000,999,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,id_test,3.398899793624878,analytic_cpu,0.736,0.6469760900140646,0.656964656964657,0.4923076923076923,0.7707639351543415,0.6472983363388336,0.5243385293793874,0.1743474609570798,0.072076222276321,0.5811416877332555
acsincome,q2000,999,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,ood_test,3.398899793624878,analytic_cpu,0.676,0.6267749818373951,0.6178794669182687,0.4688524590163934,0.7737641172974044,0.6841989573981743,0.5749424340279866,0.1979983719967035,0.0939591374526037,0.5732809644952855
acsincome,q2000,999,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.6755636081108511,validation,0.0655629634857177,analytic_cpu,0.662,0.7070661896243291,0.654638269349453,0.6042154566744731,0.769771168753727,0.5847546620817567,,,,
acsincome,q2000,999,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.6755636081108511,id_test,0.0655629634857177,analytic_cpu,0.638,0.6791953512473166,0.6309722352480641,0.580046403712297,0.7429676511954993,0.5410683811436399,,,,
acsincome,q2000,999,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.6755636081108511,ood_test,0.0655629634857177,analytic_cpu,0.691,0.7049154613301631,0.690373005335805,0.6764397905759162,0.7733884816062346,0.6575633161214548,,,,
acsincome,q2000,999,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,validation,3.2288858890533447,analytic_cpu,0.72,0.6160927251043531,0.6226089581850726,0.4308943089430894,0.7612179487179487,0.5755190301515007,0.5263342603559131,0.1775249967643188,0.0413048425736288,0.5510323650895337
acsincome,q2000,999,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,id_test,3.2288858890533447,analytic_cpu,0.738,0.6467355096602265,0.6569800629480862,0.490272373540856,0.757661558960693,0.6059059858517855,0.5309830460169851,0.1789805451311801,0.0736756935461005,0.5591099703815436
acsincome,q2000,999,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,ood_test,3.2288858890533447,analytic_cpu,0.659,0.6105029390396935,0.6003801661996623,0.4473257698541329,0.7609264579618256,0.6505056192814546,0.5923249018135012,0.2061896289634744,0.1056928487913668,0.553922876806668
acsincome,q2000,999,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,1.0,0.6745968734548617,validation,0.0461645126342773,analytic_cpu,0.654,0.6872391174716757,0.6437030171969931,0.5831325301204819,0.7524224806201549,0.5430016826642643,,,,
acsincome,q2000,999,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,1.0,0.6745968734548617,id_test,0.0461645126342773,analytic_cpu,0.624,0.6536383151972759,0.6141215106732348,0.5523809523809524,0.7494448145680658,0.5706551728599425,,,,
acsincome,q2000,999,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,1.0,0.6745968734548617,ood_test,0.0461645126342773,analytic_cpu,0.689,0.6999455121854568,0.6878384468607689,0.6687965921192758,0.7537192061290535,0.6308435035164268,,,,
acsincome,q2000,999,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,validation,2.6525352001190186,analytic_cpu,0.7,0.5297406082289803,0.4781664857643817,0.1379310344827586,0.7512671437090042,0.5499909917041853,0.5449897836181651,0.1841398295421165,0.0581401910288724,0.5813787816118045
acsincome,q2000,999,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,id_test,2.6525352001190186,analytic_cpu,0.698,0.5340698793396994,0.4862512673602841,0.1564245810055866,0.7514064697609002,0.5834550690957625,0.5481071664796769,0.1852615906825382,0.0848714419786432,0.5875538200393298
acsincome,q2000,999,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,ood_test,2.6525352001190186,analytic_cpu,0.604,0.5237765008916188,0.4340399259106812,0.1238938053097345,0.7547264051251568,0.6369715137943579,0.6126573517390607,0.2147982075534241,0.1213533376050992,0.5854664757177362
acsincome,q2000,999,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6599992170322306,validation,0.0645506381988525,analytic_cpu,0.686,0.6894752534287418,0.6650666666666667,0.5813333333333334,0.753242397137746,0.5745241369968178,,,,
