task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q1000,123,classical_ext,laplacian_med_x10,4,laplacian_med_x10__d4,gpc,not_applicable,,,ood_test,0.4012308120727539,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.7107455466830468,0.5911741654531414,0.5896766670721516,0.1990830228344691,0.0967889542061452,0.4706933636096037
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.7908571428571428,validation,0.0070059299468994,analytic_cpu,0.904,0.8922619047619047,0.8427837752856094,0.7446808510638298,0.9357142857142856,0.7431597688351628,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.7908571428571428,id_test,0.0070059299468994,analytic_cpu,0.876,0.8379012815632534,0.7881298012520845,0.651685393258427,0.9317345514528612,0.6348687097064843,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.7908571428571428,ood_test,0.0070059299468994,analytic_cpu,0.68,0.5162392506142506,0.4883732828528305,0.1752577319587628,0.5776835073710074,0.3849263183385178,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,validation,0.3285984992980957,analytic_cpu,0.912,0.775595238095238,0.8127723311546842,0.6764705882352942,0.9076190476190475,0.7045737492157679,0.3425126186757197,0.0981407828619215,0.1525811878044085,0.5065640071162837
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,id_test,0.3285984992980957,analytic_cpu,0.916,0.7832127902550439,0.8143236074270557,0.676923076923077,0.9034386499175232,0.6351037345476349,0.3381081088427766,0.0976447415508122,0.1509670383970953,0.498182954691216
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,ood_test,0.3285984992980957,analytic_cpu,0.59,0.5090985872235873,0.5090784564468774,0.3097643097643097,0.5070254914004915,0.3260277202909645,0.6731059286777333,0.2401956142797357,0.174427457924061,0.6853467099008751
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.8497142857142859,validation,0.004657506942749,analytic_cpu,0.836,0.8922619047619047,0.7739253181587595,0.6554621848739496,0.9303571428571428,0.7304548380218008,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.8497142857142859,id_test,0.004657506942749,analytic_cpu,0.836,0.881423677198325,0.7626160865235415,0.6306306306306306,0.9500063443725416,0.7224979444487353,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.8497142857142859,ood_test,0.004657506942749,analytic_cpu,0.648,0.6227349508599509,0.608951456655824,0.4853801169590643,0.6371698402948403,0.4207331725726912,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,validation,0.377068281173706,analytic_cpu,0.908,0.7529761904761905,0.7966401414677278,0.6461538461538462,0.9603571428571428,0.8294761167099911,0.2305480149289494,0.0653296545705347,0.0983042217789066,0.3446981826732798
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,id_test,0.377068281173706,analytic_cpu,0.892,0.6909656135008247,0.732683854104788,0.5263157894736842,0.9497525694708792,0.7369266296225618,0.2397222207420208,0.070607532751957,0.077871116765303,0.3430753790349574
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,ood_test,0.377068281173706,analytic_cpu,0.696,0.5236870393120393,0.4895080469652597,0.1648351648351648,0.5503685503685504,0.3355391765329107,0.6232357444283437,0.2165906888437057,0.0913298836506005,0.6348592886111155
college_scorecard,q1000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.852,validation,0.0050005912780761,analytic_cpu,0.812,0.8779761904761905,0.7493333333333334,0.624,0.944047619047619,0.7421710009259103,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.852,id_test,0.0050005912780761,analytic_cpu,0.812,0.8896713615023475,0.7437798469220873,0.6115702479338843,0.958254028676564,0.761320588069946,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.852,ood_test,0.0050005912780761,analytic_cpu,0.478,0.6057662776412777,0.4757162198536826,0.5103189493433395,0.6356150184275184,0.3664301653824136,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,validation,0.4000604152679443,analytic_cpu,0.884,0.6375,0.6833922878728329,0.4313725490196078,0.94,0.7971749077062429,0.2575754278210752,0.0794004835611959,0.0765133197480204,0.3132635728198839
college_scorecard,q1000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,id_test,0.4000604152679443,analytic_cpu,0.88,0.5945945945945946,0.6261961722488039,0.3181818181818182,0.9262783910671236,0.684213391710555,0.2638600517072108,0.0819183352703429,0.071690883818818,0.309751535859369
college_scorecard,q1000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,ood_test,0.4000604152679443,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.6860795454545454,0.4792624286931854,0.6367861967510801,0.2134060676341178,0.1460312543649869,0.3976453523749079
college_scorecard,q1000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.8297142857142857,validation,0.0060036182403564,analytic_cpu,0.8,0.8708333333333333,0.7374831989247312,0.609375,0.9315476190476192,0.6586877813042837,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.8297142857142857,id_test,0.0060036182403564,analytic_cpu,0.8,0.8602969166349448,0.7258771929824561,0.5833333333333334,0.9332572008628346,0.6417477490983489,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.8297142857142857,ood_test,0.0060036182403564,analytic_cpu,0.45,0.5819640663390664,0.4459018903812598,0.4935543278084714,0.7025875307125308,0.514412471399945,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,validation,0.3565008640289306,analytic_cpu,0.84,0.5,0.4565217391304347,0.0,0.9382142857142856,0.7969739636978047,0.3437884216807618,0.1085496212659179,0.1196754688698165,0.371982628909441
college_scorecard,q1000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,id_test,0.3565008640289306,analytic_cpu,0.852,0.5,0.4600431965442764,0.0,0.9269128283212792,0.6778743181133872,0.3347459765425503,0.104062793077735,0.1039606789709449,0.3695930458134911
college_scorecard,q1000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,ood_test,0.3565008640289306,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.6945638820638822,0.5035269296032817,0.6388652967266064,0.2185954611812201,0.1431313928853188,0.4200357786793981
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,0.1,0.7902857142857143,validation,0.0057594776153564,analytic_cpu,0.876,0.8755952380952381,0.8076875356708603,0.693069306930693,0.9323809523809524,0.6893710859315266,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,0.1,0.7902857142857143,id_test,0.0057594776153564,analytic_cpu,0.86,0.8173455145286131,0.7649050216287381,0.6153846153846154,0.931353889100368,0.6192839372808339,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,0.1,0.7902857142857143,ood_test,0.0057594776153564,analytic_cpu,0.702,0.4985795454545454,0.4124559341950646,0.0,0.6050560503685504,0.3766944251536647,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,validation,0.3261351585388183,analytic_cpu,0.912,0.775595238095238,0.8127723311546842,0.6764705882352942,0.9061904761904762,0.7044275349295509,0.3416473447090901,0.0981330184015134,0.1512773857233726,0.5032924808182011
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,id_test,0.3261351585388183,analytic_cpu,0.916,0.7832127902550439,0.8143236074270557,0.676923076923077,0.9009009009009008,0.6311187824793618,0.3369900399847511,0.0975387321171839,0.150912551621815,0.4947436332445108
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,ood_test,0.3261351585388183,analytic_cpu,0.59,0.5130144348894349,0.5128303841748297,0.3189368770764119,0.5102503071253071,0.3283938900538554,0.6739733112312218,0.2406231019183146,0.1754722287887364,0.6851833044308261
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.8514285714285714,validation,0.0063745975494384,analytic_cpu,0.832,0.8898809523809523,0.7697368421052632,0.65,0.9211904761904762,0.6312760235939996,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.8514285714285714,id_test,0.0063745975494384,analytic_cpu,0.828,0.8767288415175739,0.7541789577187807,0.6194690265486725,0.9511483314300216,0.7250001653180634,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.8514285714285714,ood_test,0.0063745975494384,analytic_cpu,0.626,0.6227733415233416,0.5984349700866264,0.4932249322493225,0.6391469594594595,0.4096034884013083,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,validation,0.3973333835601806,analytic_cpu,0.912,0.7654761904761904,0.8079877112135176,0.6666666666666666,0.9598809523809524,0.8254398316723461,0.2294087515208323,0.0651739821154281,0.0973191331605668,0.3420216555168521
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,id_test,0.3973333835601806,analytic_cpu,0.888,0.6886181956604492,0.7269464815103761,0.5172413793103449,0.9496256820200484,0.7375584519454936,0.2389310374001083,0.0706257729533168,0.0747606317200463,0.3405462034954689
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,ood_test,0.3973333835601806,analytic_cpu,0.686,0.5342060810810811,0.5183310323669275,0.2341463414634146,0.5422297297297297,0.3283695305355596,0.6286131129356232,0.2192098843458405,0.1039028877478284,0.6365618528572956
college_scorecard,q1000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.8274285714285714,validation,0.0039994716644287,analytic_cpu,0.808,0.8755952380952381,0.7453526865291571,0.6190476190476191,0.9291666666666668,0.6383698816966465,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.8274285714285714,id_test,0.0039994716644287,analytic_cpu,0.8,0.8602969166349448,0.7258771929824561,0.5833333333333334,0.9260246161654612,0.5758794469723797,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.8274285714285714,ood_test,0.0039994716644287,analytic_cpu,0.428,0.5663390663390663,0.4212494536271065,0.483754512635379,0.6779791154791155,0.434903196939814,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,validation,0.3942387104034424,analytic_cpu,0.864,0.575,0.5929898486879908,0.2608695652173913,0.939404761904762,0.7962289725136911,0.2643770371028789,0.0817676404751817,0.0868216630301103,0.3200003271446066
college_scorecard,q1000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,id_test,0.3942387104034424,analytic_cpu,0.872,0.5675675675675675,0.5841131212310251,0.238095238095238,0.9265321659687856,0.6882141197062608,0.2692983360855928,0.0837496810482852,0.0833320381019704,0.316568233541646
college_scorecard,q1000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,ood_test,0.3942387104034424,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.6896114864864865,0.4854156208335866,0.630185360049486,0.2111991634312533,0.1400745947003565,0.4025873352409086
college_scorecard,q1000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.8274285714285714,validation,0.0050001144409179,analytic_cpu,0.804,0.8428571428571429,0.7328768616847292,0.5950413223140496,0.939047619047619,0.7995927759784321,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.8274285714285714,id_test,0.0050001144409179,analytic_cpu,0.796,0.8356173074482933,0.7154716475865301,0.5641025641025641,0.92818170282959,0.6823319111353472,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.8274285714285714,ood_test,0.0050001144409179,analytic_cpu,0.586,0.6354806511056511,0.5779627220792778,0.5197215777262181,0.6986524877149878,0.5139021804910917,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,validation,0.3563137054443359,analytic_cpu,0.84,0.5,0.4565217391304347,0.0,0.9383333333333334,0.7986309423348037,0.3672620873131384,0.1156653400403577,0.1341482289512622,0.3774734103670848
college_scorecard,q1000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,id_test,0.3563137054443359,analytic_cpu,0.852,0.5,0.4600431965442764,0.0,0.9271666032229412,0.6814197545064539,0.3550478351193462,0.1099030586997009,0.1246848059884406,0.375792120509938
college_scorecard,q1000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,ood_test,0.3563137054443359,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.6967329545454546,0.5162611872253194,0.6498822372567779,0.2222354692604844,0.1478365312979014,0.4151801518278681
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.8342857142857143,validation,0.0050978660583496,cuda,0.812,0.8577380952380953,0.7437798469220873,0.6115702479338843,0.9197619047619048,0.649562589362482,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.8342857142857143,id_test,0.0050978660583496,cuda,0.836,0.881423677198325,0.7626160865235415,0.6306306306306306,0.9413779977160258,0.6652488954783795,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.8342857142857143,ood_test,0.0050978660583496,cuda,0.65,0.547796375921376,0.5485758212050704,0.3346007604562737,0.6010250307125308,0.3725116066284788,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,validation,0.4042582511901855,cuda,0.896,0.7154761904761905,0.7606422153483576,0.5806451612903226,0.9398809523809524,0.7412359249022715,0.2636197242790474,0.0770990092178852,0.099225080513933,0.361605442296561
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,id_test,0.4042582511901855,cuda,0.884,0.6639385864737978,0.7037793667007151,0.4727272727272727,0.9238675295013324,0.6486623461925423,0.2635989915409699,0.0780769869205464,0.0703853266050023,0.351417671702398
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,ood_test,0.4042582511901855,cuda,0.704,0.5,0.4131455399061033,0.0,0.4423180282555283,0.2591538320124465,0.721709047217329,0.2399148813305271,0.1692746650630835,0.4283126004195726
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.007002830505371,cuda,0.812,0.8577380952380953,0.7437798469220873,0.6115702479338843,0.9197619047619048,0.649562589362482,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.007002830505371,cuda,0.836,0.881423677198325,0.7626160865235415,0.6306306306306306,0.9413779977160258,0.6652488954783795,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.007002830505371,cuda,0.65,0.547796375921376,0.5485758212050704,0.3346007604562737,0.6010250307125308,0.3725116066284788,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,0.1,0.8291428571428572,validation,0.0047504901885986,cuda,0.812,0.8577380952380953,0.7437798469220873,0.6115702479338843,0.915595238095238,0.627306811071409,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,0.1,0.8291428571428572,id_test,0.0047504901885986,cuda,0.824,0.8297170409846466,0.7366152667369026,0.5849056603773585,0.9195533561730744,0.5532254973759501,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,0.1,0.8291428571428572,ood_test,0.0047504901885986,cuda,0.588,0.4822251228501228,0.4798400129282482,0.2426470588235294,0.4413006756756756,0.2856715645962876,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,validation,0.4082918167114258,cuda,0.888,0.6904761904761905,0.7348484848484849,0.5333333333333333,0.9278571428571428,0.7411360353335176,0.2774223995509358,0.0807618300639407,0.0959349196629588,0.3880278431032373
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,id_test,0.4082918167114258,cuda,0.892,0.6686334221545489,0.7150816765860453,0.490566037735849,0.9355411749777948,0.6608109464179309,0.2666047359662881,0.0785727149048607,0.096454323946446,0.3752831872191944
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,ood_test,0.4082918167114258,cuda,0.706,0.5033783783783784,0.4203424317226476,0.0134228187919463,0.4342559889434889,0.2707796286896923,0.7190927910556941,0.236418418498557,0.1407485203658956,0.4584097949048291
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0069315433502197,cuda,0.78,0.8285714285714285,0.7097380253741741,0.5669291338582677,0.911904761904762,0.6826944547812148,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0069315433502197,cuda,0.824,0.8520492323309224,0.7435897435897436,0.6,0.9289430275345768,0.6161667268178344,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0069315433502197,cuda,0.546,0.4621851965601965,0.462571795199606,0.2508250825082508,0.4397458538083537,0.2690358935031792,,,,
