task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,42,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0397849082946777,cuda,0.702,0.6768292682926829,0.6712137728329899,0.5706051873198847,0.7549361207897793,0.5700340202146323,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0397849082946777,cuda,0.706,0.6965552178318135,0.6864,0.608,0.7660996462788177,0.6017287273459023,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0397849082946777,cuda,0.717,0.7118608953925805,0.7109221379504074,0.6690058479532164,0.7704371941138584,0.6909041877574674,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.6723212105393452,validation,0.0596275329589843,cuda,0.706,0.6361062717770035,0.6422992130582688,0.4913494809688581,0.6987695993031359,0.5376810779204282,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.6723212105393452,id_test,0.0596275329589843,cuda,0.72,0.6706838017028387,0.676141831371678,0.5569620253164557,0.7242219022734139,0.5533156745460287,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.6723212105393452,ood_test,0.0596275329589843,cuda,0.703,0.6842147366866453,0.686864437605367,0.6157826649417852,0.730524821647611,0.6755627834003664,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,validation,2.3341078758239746,cuda,0.71,0.5985046457607434,0.5967181198720624,0.3829787234042553,0.6945412311265969,0.5441162514918527,0.5939512634269261,0.2025071499634445,0.0763489608840994,0.6361735857387705
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,id_test,2.3341078758239746,cuda,0.696,0.5934694893261523,0.5879954896348338,0.3770491803278688,0.7258216463143674,0.5779350971342558,0.5989766970186478,0.2046702046515231,0.1100272869247937,0.6404351646001571
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,ood_test,2.3341078758239746,cuda,0.662,0.611862536357632,0.5920850007965204,0.4232081911262799,0.7252532214195168,0.67355001459358,0.6109607332394561,0.2112245765357518,0.0828386170084896,0.6356716879267241
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.051093578338623,cuda,0.706,0.6361062717770035,0.6422992130582688,0.4913494809688581,0.6987695993031359,0.5376810779204282,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.051093578338623,cuda,0.72,0.6706838017028387,0.676141831371678,0.5569620253164557,0.7242219022734139,0.5533156745460287,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.051093578338623,cuda,0.703,0.6842147366866453,0.686864437605367,0.6157826649417852,0.730524821647611,0.6755627834003664,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.7216878122921531,validation,0.0324478149414062,cuda,0.696,0.686411149825784,0.6732250963126032,0.5869565217391305,0.7531395180023229,0.5864164351230123,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.7216878122921531,id_test,0.0324478149414062,cuda,0.692,0.7069802164986936,0.6821544151641239,0.6262135922330098,0.775875859862422,0.6199800829531453,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.7216878122921531,ood_test,0.0324478149414062,cuda,0.707,0.7097071287624253,0.7043315926234264,0.6762430939226519,0.7922086979352557,0.7125705579943418,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,2.889521360397339,cuda,0.734,0.6616216608594657,0.6708556268839184,0.5266903914590747,0.7653164924506388,0.6064832912613425,0.5338644059657774,0.1782665332371994,0.04073654711713,0.5183337131681222
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,2.889521360397339,cuda,0.716,0.6521978705629321,0.6592828624078624,0.5202702702702703,0.7909845535825379,0.6394429634229318,0.5168989834299869,0.1734730043005789,0.0413787693060111,0.5321864158069466
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,2.889521360397339,cuda,0.696,0.66520620777079,0.665934065934066,0.5657142857142857,0.7929225177326785,0.71398622945795,0.5535467661223177,0.1889739533103719,0.0717804070264126,0.5284708278282503
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0286817550659179,cuda,0.702,0.711164343786295,0.6871312243038145,0.618925831202046,0.768583042973287,0.6195651084710341,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0286817550659179,cuda,0.686,0.7080378250591017,0.6783722769194209,0.6288416075650118,0.790273556231003,0.6494820324590801,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0286817550659179,cuda,0.716,0.7246091426367847,0.7149739060618225,0.6978723404255319,0.7949696216344833,0.7120414675688033,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.7182110492871149,validation,0.0304229259490966,cuda,0.692,0.6803135888501742,0.6681663822378514,0.5792349726775956,0.7480400696864111,0.5758722483208956,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.7182110492871149,id_test,0.0304229259490966,cuda,0.682,0.6923603334577578,0.670604223723954,0.6093366093366094,0.7683748378037292,0.6152760824452945,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.7182110492871149,ood_test,0.0304229259490966,cuda,0.703,0.7059288067312386,0.7004088360227608,0.6725468577728776,0.7895257200759768,0.6958687027453503,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,validation,2.665560483932495,cuda,0.732,0.6616942508710801,0.6705090880478402,0.528169014084507,0.7624673344947734,0.6046048879979649,0.5350348233001886,0.1790479057315731,0.0408004005797381,0.5278424163185148
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,id_test,2.665560483932495,cuda,0.734,0.6757052204980536,0.6839338590012309,0.5581395348837209,0.7861319966583123,0.6365935050847109,0.5220607881480249,0.1751952855443511,0.0491137922445641,0.5412623280526069
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,ood_test,2.665560483932495,cuda,0.702,0.6707116455187296,0.6716557365489035,0.5718390804597702,0.794698862400978,0.7180804931803612,0.5506724771759302,0.1872985680357707,0.0710892149247812,0.5401709222173233
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0390732288360595,cuda,0.7,0.7018728222996515,0.6823056981649978,0.6073298429319371,0.7636832171893148,0.6036589599897718,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0390732288360595,cuda,0.686,0.7010167262126948,0.6761965260218372,0.6198547215496368,0.7877139657654775,0.6478825745649507,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0390732288360595,cuda,0.713,0.7197498348778917,0.7115459028965012,0.6910656620021528,0.7903667146648945,0.7104050462987588,,,,
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.6830442567015469,validation,0.0508503913879394,cuda,0.7,0.6472488385598142,0.6506037567084079,0.5192307692307693,0.7263719512195123,0.5673460752635017,,,,
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.6830442567015469,id_test,0.0508503913879394,cuda,0.722,0.6932668550809649,0.6924438544086735,0.5971014492753624,0.7439698537122948,0.5743310050664794,,,,
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.6830442567015469,ood_test,0.0508503913879394,cuda,0.717,0.706351355232012,0.7076322447541683,0.6552984165651644,0.7630856706829285,0.7061780929271576,,,,
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,validation,2.2097113132476807,cuda,0.702,0.5925522648083623,0.5903870155433008,0.3765690376569037,0.7194759001161439,0.5663285013099616,0.5765409503930582,0.1956962870436924,0.0647416024217913,0.6170600635126577
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,id_test,2.2097113132476807,cuda,0.722,0.631481185232585,0.6360322805327021,0.4591439688715953,0.7523418475266179,0.6088551827200556,0.5756498084290685,0.1945422092498452,0.0957734006875781,0.6251285605633407
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,ood_test,2.2097113132476807,cuda,0.675,0.6289224192747755,0.6163466998143118,0.4663382594417077,0.7663060645965893,0.7060963533318425,0.5862803828944054,0.2004755457171211,0.0895431091564253,0.6201474593932842
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0545356273651123,cuda,0.7,0.6472488385598142,0.6506037567084079,0.5192307692307693,0.7263719512195123,0.5673460752635017,,,,
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0545356273651123,cuda,0.722,0.6932668550809649,0.6924438544086735,0.5971014492753624,0.7439698537122948,0.5743310050664794,,,,
acsincome,q2000,42,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0545356273651123,cuda,0.717,0.706351355232012,0.7076322447541683,0.6552984165651644,0.7630856706829285,0.7061780929271576,,,,
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6478984057035551,validation,0.056093692779541,cuda,0.7,0.6160351335656213,0.6212427278603749,0.4485294117647059,0.691274680603949,0.5339071808770636,,,,
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6478984057035551,id_test,0.056093692779541,cuda,0.704,0.637462450452372,0.6434834557052282,0.4965986394557823,0.6994614195062122,0.5525587729765394,,,,
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6478984057035551,ood_test,0.056093692779541,cuda,0.686,0.6549501761986224,0.6549450549450548,0.5514285714285714,0.7144966955066275,0.6625993975204664,,,,
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,validation,2.183568000793457,cuda,0.71,0.5891405342624855,0.5815802990690884,0.3497757847533632,0.6763755807200929,0.531843040305226,0.6036607188634053,0.2068619991285492,0.0918301591557318,0.6515931577269778
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,2.183568000793457,cuda,0.686,0.5746369469773724,0.5607433230187285,0.3261802575107296,0.6850281732700546,0.5598114272425574,0.6118358156398574,0.2105416309287936,0.1028674459322152,0.653783520435406
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,2.183568000793457,cuda,0.651,0.5952334067665194,0.5638541298265038,0.3688969258589512,0.7030837835731193,0.6607714724854127,0.6236060946240898,0.2168338019286776,0.0766585853641756,0.649332421592524
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.0545618534088134,cuda,0.7,0.6160351335656213,0.6212427278603749,0.4485294117647059,0.691274680603949,0.5339071808770636,,,,
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.0545618534088134,cuda,0.704,0.637462450452372,0.6434834557052282,0.4965986394557823,0.6994614195062122,0.5525587729765394,,,,
acsincome,q2000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.0545618534088134,cuda,0.686,0.6549501761986224,0.6549450549450548,0.5514285714285714,0.7144966955066275,0.6625993975204664,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.7021541407449684,validation,0.0401070117950439,cuda,0.706,0.7000943670150988,0.6850346461889192,0.6037735849056604,0.7625580720092915,0.5952243994903056,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.7021541407449684,id_test,0.0401070117950439,cuda,0.69,0.698439360813381,0.6778765622986729,0.6153846153846154,0.7730496453900709,0.6221350244856679,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.7021541407449684,ood_test,0.0401070117950439,cuda,0.722,0.7242809496264753,0.7191919191919192,0.6911111111111111,0.7840079750901506,0.7114714148953853,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,2.583078384399414,cuda,0.736,0.663109756097561,0.6726190476190477,0.5285714285714286,0.7545913182346109,0.5952522711486805,0.5429810274077757,0.1823657428169586,0.0618085994972816,0.5596161766101957
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,2.583078384399414,cuda,0.722,0.6595655806182121,0.6671312460786145,0.531986531986532,0.7659396718747222,0.6220120438924359,0.5428371332803631,0.1822714313183223,0.0445204831409419,0.5709356213254184
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,2.583078384399414,cuda,0.705,0.6720059567031371,0.6725042324664872,0.5693430656934306,0.7872734955427287,0.7182873402414566,0.559205046421962,0.1892272291430217,0.0664681872399559,0.5728122533602701
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.035581350326538,cuda,0.706,0.7000943670150988,0.6850346461889192,0.6037735849056604,0.7625580720092915,0.5952243994903056,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.035581350326538,cuda,0.69,0.698439360813381,0.6778765622986729,0.6153846153846154,0.7730496453900709,0.6221350244856679,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.035581350326538,cuda,0.722,0.7242809496264753,0.7191919191919192,0.6911111111111111,0.7840079750901506,0.7114714148953853,,,,
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.6828884934348892,validation,0.0370869636535644,cuda,0.702,0.693996806039489,0.6800364200155473,0.5962059620596206,0.7414525261324041,0.543836605742573,,,,
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.6828884934348892,id_test,0.0370869636535644,cuda,0.666,0.6675643008229795,0.6511982488898915,0.5793450881612091,0.7372864786078672,0.5904308755377244,,,,
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.6828884934348892,ood_test,0.0370869636535644,cuda,0.705,0.7063595600572696,0.7018367864676351,0.6711259754738016,0.7647430453849909,0.6722671868435663,,,,
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,2.656178951263428,cuda,0.714,0.6233304297328688,0.6293012717817906,0.4521072796934866,0.7414888211382115,0.5792985565155175,0.5521030155205507,0.1861192148143044,0.0450572072525137,0.5507123243885226
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,2.656178951263428,cuda,0.71,0.6364048418919639,0.6427004943053851,0.4876325088339223,0.7398993938747578,0.5979973351077169,0.5591072664347406,0.1891713980524215,0.0545928050224422,0.5613210181508989
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,2.656178951263428,cuda,0.679,0.6408030062479744,0.6361991996382392,0.5114155251141552,0.7641112738401454,0.6985745492489099,0.5803357595103872,0.1983196288373669,0.0694474253685408,0.5617321274484652
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0366086959838867,cuda,0.702,0.693996806039489,0.6800364200155473,0.5962059620596206,0.7414525261324041,0.543836605742573,,,,
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0366086959838867,cuda,0.666,0.6675643008229795,0.6511982488898915,0.5793450881612091,0.7372864786078672,0.5904308755377244,,,,
acsincome,q2000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0366086959838867,cuda,0.705,0.7063595600572696,0.7018367864676351,0.6711259754738016,0.7647430453849909,0.6722671868435663,,,,
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.6581987695673407,validation,0.0441975593566894,cuda,0.706,0.6314242160278746,0.6377722252613214,0.4805653710247349,0.7171530197444833,0.5667809518078775,,,,
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.6581987695673407,id_test,0.0441975593566894,cuda,0.708,0.6531399420537158,0.6587190275829827,0.5290322580645161,0.7381219004959207,0.5603219516335506,,,,
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.6581987695673407,ood_test,0.0441975593566894,cuda,0.689,0.6636985711296814,0.6655104729638891,0.5768707482993197,0.7368548443339529,0.670496347535412,,,,
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,2.192821979522705,cuda,0.712,0.5968713704994193,0.5934500282326369,0.3739130434782609,0.7135416666666666,0.5610028155292104,0.588220873806197,0.1999657763455868,0.0884581959648059,0.642090598928836
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,2.192821979522705,cuda,0.692,0.5834088768019339,0.5729434732451859,0.3474576271186441,0.7285056613164116,0.5833508132611211,0.5985081293466238,0.2043861733506204,0.0866626472494729,0.6466332885937182
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,2.192821979522705,cuda,0.666,0.6149926771934575,0.5944633317144244,0.4241379310344828,0.7263157462903934,0.6788819414521916,0.6120301861585895,0.2115227600943249,0.0655375880925968,0.6416765947783324
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0461351871490478,cuda,0.706,0.6314242160278746,0.6377722252613214,0.4805653710247349,0.7171530197444833,0.5667809518078775,,,,
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0461351871490478,cuda,0.708,0.6531399420537158,0.6587190275829827,0.5290322580645161,0.7381219004959207,0.5603219516335506,,,,
acsincome,q2000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0461351871490478,cuda,0.689,0.6636985711296814,0.6655104729638891,0.5768707482993197,0.7368548443339529,0.670496347535412,,,,
acsincome,q2000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.6243010822759183,validation,0.0551986694335937,cuda,0.704,0.6112078977932637,0.6153846153846154,0.4307692307692308,0.6589721254355401,0.5247305440454082,,,,
