task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.7206577155216991,id_test,0.0390000343322753,analytic_cpu,0.716,0.7106743652379894,0.6925821368572369,0.6077348066298343,0.7880487082685618,0.5860423070584048,,,,
acsincome,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.7206577155216991,ood_test,0.0390000343322753,analytic_cpu,0.745,0.7424862110386506,0.7385556584245057,0.697508896797153,0.8271547979766493,0.754054196296372,,,,
acsincome,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,validation,2.424072504043579,analytic_cpu,0.732,0.6475578452968269,0.656839646800926,0.4962406015037593,0.7805246582075694,0.6299084645916733,0.5256978702125467,0.1752606177905637,0.0490264978426221,0.5718308057050927
acsincome,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,id_test,2.424072504043579,analytic_cpu,0.744,0.6579317492042343,0.6690043236310226,0.5114503816793893,0.7974498482493153,0.6037986084799986,0.5199358252451782,0.1719669018330651,0.0876675491480212,0.5792906303722423
acsincome,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,ood_test,2.424072504043579,analytic_cpu,0.74,0.6955621781363392,0.7002895663881665,0.5911949685534591,0.8288423091470587,0.7618858769267669,0.5271655148137826,0.1751397076100795,0.0911994770246741,0.5791543367511445
acsincome,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.7270657422137727,validation,0.0531756877899169,analytic_cpu,0.726,0.7270484790009284,0.7077333333333333,0.6346666666666667,0.7720776974750141,0.5878284448673221,,,,
acsincome,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.7270657422137727,id_test,0.0531756877899169,analytic_cpu,0.712,0.7247760752091199,0.6956168831168832,0.625,0.7921015619216819,0.6185730598846879,,,,
acsincome,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.7270657422137727,ood_test,0.0531756877899169,analytic_cpu,0.747,0.7522247299358662,0.7433658031382406,0.7128263337116912,0.8280899950538466,0.7516787926060864,,,,
acsincome,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,validation,2.8744378089904785,analytic_cpu,0.742,0.659727658335002,0.6704324233180557,0.5168539325842697,0.7976370355536946,0.6458190816175953,0.5043854998594196,0.1683423560599471,0.0597405390823762,0.5304095994614278
acsincome,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,id_test,2.8744378089904785,analytic_cpu,0.744,0.6613368865200977,0.6722050357501383,0.518796992481203,0.8022429491450144,0.6083950235802746,0.5023666195039327,0.1666106297869484,0.0693398332227,0.5416193224451179
acsincome,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,ood_test,2.8744378089904785,analytic_cpu,0.73,0.685574273351871,0.6892823111872177,0.5768025078369906,0.8278530784609565,0.7516422763409468,0.5248904244151504,0.1759959721363972,0.1041806441789024,0.5396032742907808
acsincome,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.722400670577964,validation,0.033005952835083,analytic_cpu,0.718,0.7258651763121007,0.7022489705416535,0.6337662337662338,0.7838743150497898,0.6136197936382014,,,,
acsincome,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.722400670577964,id_test,0.033005952835083,analytic_cpu,0.726,0.7503331112591606,0.7133591379851449,0.6531645569620254,0.801761788437338,0.6126974781317093,,,,
acsincome,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.722400670577964,ood_test,0.033005952835083,analytic_cpu,0.735,0.744190347934877,0.7324829319063064,0.7065337763012182,0.8285430460823555,0.7515729161258092,,,,
acsincome,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,validation,2.553765296936035,analytic_cpu,0.72,0.6101472756731172,0.6117667938592599,0.4067796610169492,0.7947789044437568,0.6407641874751315,0.5163883789824232,0.1723186086252117,0.0807196407040586,0.5592197024225177
acsincome,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,id_test,2.553765296936035,analytic_cpu,0.738,0.6331149603967725,0.641918007424051,0.4564315352697095,0.7934525131393885,0.601126330496889,0.5167546244364086,0.1715761237035062,0.0778346559510254,0.5704580670342675
acsincome,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,ood_test,2.553765296936035,analytic_cpu,0.701,0.6439496905536782,0.6373291413919041,0.4853700516351119,0.8206125748677215,0.740010161404711,0.5454196279896881,0.1844590479107501,0.110908458895139,0.5682506335376627
acsincome,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6363183098736176,validation,0.0565395355224609,analytic_cpu,0.67,0.5904771440534489,0.5934178038647486,0.4169611307420495,0.6621943893247894,0.4753581965134568,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6363183098736176,id_test,0.0565395355224609,analytic_cpu,0.706,0.6352616774002516,0.6408168850271954,0.4878048780487805,0.7206306906506774,0.5679436854776289,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6363183098736176,ood_test,0.0565395355224609,analytic_cpu,0.728,0.693978577752285,0.699081756831508,0.6057971014492753,0.7724436907448742,0.7317876796224247,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,validation,2.164489984512329,analytic_cpu,0.69,0.6290710163659864,0.6330336046517133,0.4884488448844885,0.610966485226921,0.4901601701266165,0.6664530406412532,0.2372195163707643,0.165958432883143,0.6817685075746976
acsincome,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,id_test,2.164489984512329,analytic_cpu,0.712,0.6583758975497815,0.6609594846584167,0.5294117647058824,0.6621696646679991,0.5285175432179897,0.6594225659059432,0.2336868487135352,0.1854427185622564,0.6811631173344868
acsincome,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,ood_test,2.164489984512329,analytic_cpu,0.728,0.7008325332202784,0.7055716240322831,0.6243093922651933,0.710471297762593,0.6873248882296579,0.639501370208353,0.224306446854035,0.159777961477455,0.6763779593439884
acsincome,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.7113362613053681,validation,0.0350668430328369,analytic_cpu,0.7,0.6871711783874315,0.6752628206238418,0.585635359116022,0.7498134022683003,0.5604358111090446,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.7113362613053681,id_test,0.0350668430328369,analytic_cpu,0.718,0.7223517654896736,0.6985517657169978,0.6219839142091153,0.7873454733881117,0.5878408873925111,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.7113362613053681,ood_test,0.0350668430328369,analytic_cpu,0.753,0.7520085955002473,0.7472367450232758,0.7090694935217904,0.8169382894621993,0.7539205908511029,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,validation,2.4144952297210693,analytic_cpu,0.722,0.6401394476707142,0.648206358606796,0.4870848708487085,0.7595346889734395,0.6081263109060945,0.5380648196690676,0.1804477852308138,0.0528204184167359,0.5783622018092187
acsincome,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,id_test,2.4144952297210693,analytic_cpu,0.752,0.673995114368199,0.6854388635210553,0.5407407407407407,0.7945813901843215,0.6049971642861595,0.5244356551653468,0.1734197282882703,0.0915302512705791,0.5857965881135667
acsincome,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,ood_test,2.4144952297210693,analytic_cpu,0.736,0.692615268235304,0.6971907560596259,0.5887850467289719,0.8181810624670084,0.7519247135334823,0.5353404932205612,0.1783952865376319,0.0891288158323022,0.5865549658059149
acsincome,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,10.0,0.7416305718811511,validation,0.0461905002593994,analytic_cpu,0.704,0.7186470299102511,0.6906147568399224,0.6262626262626263,0.7859496459194262,0.6208542493562257,,,,
acsincome,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,10.0,0.7416305718811511,id_test,0.0461905002593994,analytic_cpu,0.726,0.7571433858908876,0.715284445386569,0.6600496277915633,0.8148271522688579,0.6563755271393567,,,,
acsincome,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,10.0,0.7416305718811511,ood_test,0.0461905002593994,analytic_cpu,0.738,0.7483156061531812,0.735763502283326,0.711453744493392,0.8246817212613938,0.743143011641341,,,,
acsincome,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,validation,2.593064546585083,analytic_cpu,0.746,0.6516083814239683,0.6622322459162017,0.4940239043824701,0.7990569987802879,0.6485115290416524,0.5082484413545248,0.1693204956796007,0.0782131940907404,0.5440583111132496
acsincome,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,id_test,2.593064546585083,analytic_cpu,0.756,0.6667036790287956,0.679729502688172,0.5234375,0.8025760604041751,0.6170062577479228,0.5045687479028599,0.1669270157091334,0.057874152597966,0.5563095031751355
acsincome,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,ood_test,2.593064546585083,analytic_cpu,0.705,0.6549600774758824,0.6536644066801679,0.5203252032520326,0.8167886579298478,0.7277660093393092,0.5404448099949309,0.1833095455330431,0.0995148681203727,0.5510815677476005
acsincome,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,100.0,0.7332820424805322,validation,0.0317208766937255,analytic_cpu,0.684,0.6990588192459631,0.6708333333333334,0.605,0.7938868762629481,0.6361998942189929,,,,
acsincome,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,100.0,0.7332820424805322,id_test,0.0317208766937255,analytic_cpu,0.716,0.7532385816862832,0.7069216035928935,0.6553398058252428,0.8121807683766378,0.6497433410595683,,,,
acsincome,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,100.0,0.7332820424805322,ood_test,0.0317208766937255,analytic_cpu,0.74,0.749990648029228,0.7376821595618888,0.7130242825607064,0.8199766408552273,0.738279395946546,,,,
acsincome,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,validation,2.125595092773437,analytic_cpu,0.692,0.5276073619631901,0.4593304123132232,0.1046511627906976,0.7947424951302544,0.6447278435571125,0.5571515463660114,0.1881246633176447,0.1190002496858835,0.6067603178989889
acsincome,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,id_test,2.125595092773437,analytic_cpu,0.69,0.5128988082019394,0.4374886590455452,0.0606060606060606,0.7867902879561774,0.6001525154223057,0.5555508915229758,0.1868614772834508,0.119938978707229,0.6129836510102346
acsincome,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,ood_test,2.125595092773437,analytic_cpu,0.615,0.5227356800545324,0.4228500414498606,0.0898345153664302,0.8072205527222547,0.7218250227275245,0.600566970896449,0.208726099948819,0.1520312758112956,0.609853014386537
acsincome,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.6390115282786698,validation,0.0531535148620605,analytic_cpu,0.674,0.593444503103894,0.5966125352035994,0.4199288256227758,0.6488685805829131,0.4681608998636685,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.6390115282786698,id_test,0.0531535148620605,analytic_cpu,0.714,0.6445147679324894,0.650590575230537,0.5017421602787456,0.7098600932711527,0.5646428307007019,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.6390115282786698,ood_test,0.0531535148620605,analytic_cpu,0.728,0.6931722300501681,0.6982485101020186,0.6034985422740525,0.7672398385642023,0.7290748325374072,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,validation,2.03840970993042,analytic_cpu,0.688,0.6291711419781181,0.6327061083799514,0.4901960784313725,0.6057599533960787,0.4854087519845111,0.6685197202155864,0.2382532471722598,0.1678910931405601,0.6814136049481934
acsincome,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,id_test,2.03840970993042,analytic_cpu,0.704,0.6525279443334073,0.654043945769051,0.5225806451612903,0.6538418831889852,0.5232310037502874,0.6608623932557773,0.234421136611221,0.1853188118832993,0.6807821267324768
acsincome,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,ood_test,2.03840970993042,analytic_cpu,0.723,0.6970481023812196,0.7013924597823076,0.6210670314637483,0.7073830691921144,0.6842540264570538,0.6398314698424359,0.2245159631055391,0.1594717480212152,0.6758339956831235
acsincome,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,1.0,0.7103440391589366,validation,0.0399601459503173,analytic_cpu,0.702,0.6918224681873624,0.6785675763132348,0.5917808219178082,0.7504141559410896,0.5591970157780952,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,1.0,0.7103440391589366,id_test,0.0399601459503173,analytic_cpu,0.718,0.7223517654896736,0.6985517657169978,0.6219839142091153,0.7853838181952771,0.5851921702691957,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,1.0,0.7103440391589366,ood_test,0.0399601459503173,analytic_cpu,0.75,0.749496032686177,0.744401367554923,0.7065727699530516,0.814211670428237,0.7509721979037081,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,validation,2.69026517868042,analytic_cpu,0.722,0.6448908630827765,0.652970225344658,0.4981949458483754,0.7540186779778267,0.6055805856516421,0.5414251762316641,0.1817756133963976,0.0607881008887897,0.5808922239431422
acsincome,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,id_test,2.69026517868042,analytic_cpu,0.756,0.6803242282922496,0.6919440853264383,0.5514705882352942,0.7915278703086831,0.6022011295000087,0.5274918931196396,0.1745968453089597,0.0909810919762023,0.5880556270009629
acsincome,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,ood_test,2.69026517868042,analytic_cpu,0.737,0.6950654845775611,0.700045278336312,0.5947611710323575,0.8138209658715414,0.7483066676995374,0.5377503495276063,0.1793370201673104,0.0776368969135423,0.5891914070159125
acsincome,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,100.0,0.7357251461602272,validation,0.0673367977142334,analytic_cpu,0.698,0.7157797964719375,0.6856772925782373,0.6234413965087282,0.7811982305073638,0.6042394786921002,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,100.0,0.7357251461602272,id_test,0.0673367977142334,analytic_cpu,0.726,0.753738248575024,0.7143440965141639,0.656641604010025,0.816585239469983,0.6500415026707892,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,100.0,0.7357251461602272,ood_test,0.0673367977142334,analytic_cpu,0.732,0.7449031759292741,0.7303595072420607,0.7093275488069414,0.8244905254145001,0.745092369920282,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,validation,3.353578329086304,analytic_cpu,0.742,0.6407219966867524,0.6493631456203011,0.4691358024691358,0.8002767107826182,0.6518568875096404,0.510981859597788,0.1702473576079528,0.0764310213948924,0.5509861477603988
acsincome,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,id_test,3.353578329086304,analytic_cpu,0.754,0.6601339847509068,0.6728706003755339,0.5099601593625498,0.8011695906432749,0.6153528490922943,0.5082523634608851,0.1682175912598464,0.0620645338507981,0.5629774196214136
acsincome,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,ood_test,3.353578329086304,analytic_cpu,0.702,0.6492221238533444,0.645910864595364,0.5049833887043189,0.8143363633718633,0.7240482078736808,0.5455691812494388,0.1855321840440168,0.0986888784098156,0.5572384324696537
acsincome,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,svc,train_cv,100.0,0.7224073035005842,validation,0.0439510345458984,analytic_cpu,0.694,0.719147657970909,0.683987458639535,0.6277372262773723,0.7941417414574649,0.6435582026105174,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,svc,train_cv,100.0,0.7224073035005842,id_test,0.0439510345458984,analytic_cpu,0.69,0.7308275964172033,0.6820630212628047,0.6318289786223278,0.8065919016951663,0.6263074631498056,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,svc,train_cv,100.0,0.7224073035005842,ood_test,0.0439510345458984,analytic_cpu,0.728,0.7395372229218882,0.7260671296669299,0.7030567685589519,0.8123579019996593,0.7187148957418213,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,gpc,not_applicable,,,validation,2.260384559631348,analytic_cpu,0.674,0.5,0.4026284348864994,0.0,0.7932133039631537,0.6447107693375279,0.5720656477482423,0.1943002310517938,0.132303242623793,0.6152359343956744
acsincome,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,gpc,not_applicable,,,id_test,2.260384559631348,analytic_cpu,0.684,0.5,0.4061757719714964,0.0,0.7829039899326375,0.5980184232935575,0.5696249853612223,0.1927698506326212,0.1342209816211672,0.6198757334929084
acsincome,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,gpc,not_applicable,,,ood_test,2.260384559631348,analytic_cpu,0.597,0.5,0.3738259236067627,0.0,0.8052088398984167,0.7214318936387003,0.6182371592321032,0.2163968846733332,0.1692025430100953,0.6175065406543269
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,train_cv,1.0,0.6615912070867875,validation,0.0510990619659423,cuda,0.706,0.6472756731171834,0.6519738057019475,0.5148514851485149,0.727803972256103,0.5272029768517642,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,train_cv,1.0,0.6615912070867875,id_test,0.0510990619659423,cuda,0.708,0.658857058257458,0.6599209898628503,0.532051282051282,0.7593271152564958,0.5763016341572373,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,train_cv,1.0,0.6615912070867875,ood_test,0.0510990619659423,cuda,0.743,0.7182334335033314,0.7232723635232059,0.6493860845839018,0.809514902884979,0.7474494773174439,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,gpc,not_applicable,,,validation,2.0768094062805176,cuda,0.698,0.5748211392474195,0.5642663804098782,0.3228699551569506,0.7341027834920173,0.5616216471465286,0.5822299459336903,0.1974861215700166,0.0992070636692979,0.6413598814096798
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,gpc,not_applicable,,,id_test,2.0768094062805176,cuda,0.71,0.5837034569546229,0.5788776654139487,0.3438914027149321,0.764712413946258,0.5853843070338852,0.5730132242410824,0.1928292345278985,0.1190511151303683,0.6441346131801622
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,gpc,not_applicable,,,ood_test,2.0768094062805176,cuda,0.703,0.6395771246638486,0.6271649851430896,0.4590163934426229,0.8095980315140634,0.7470424640173094,0.5809480138249569,0.1969569746853565,0.132084232900117,0.6406788909948161
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,fixed_c1,1.0,,validation,0.0485510826110839,cuda,0.706,0.6472756731171834,0.6519738057019475,0.5148514851485149,0.727803972256103,0.5272029768517642,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,fixed_c1,1.0,,id_test,0.0485510826110839,cuda,0.708,0.658857058257458,0.6599209898628503,0.532051282051282,0.7593271152564958,0.5763016341572373,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,fixed_c1,1.0,,ood_test,0.0485510826110839,cuda,0.743,0.7182334335033314,0.7232723635232059,0.6493860845839018,0.809514902884979,0.7474494773174439,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,svc,train_cv,1.0,0.587717374907798,validation,0.0421631336212158,cuda,0.69,0.5847244725200706,0.5833131710674172,0.3724696356275304,0.6134423185450839,0.4602634279818802,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,svc,train_cv,1.0,0.587717374907798,id_test,0.0421631336212158,cuda,0.712,0.6038937004959657,0.6074925314551124,0.4049586776859504,0.6455696202531646,0.5162284995239562,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,svc,train_cv,1.0,0.587717374907798,ood_test,0.0421631336212158,cuda,0.7,0.6471439081262391,0.6435344274449973,0.5016611295681063,0.7185389312152157,0.6850871525486459,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,gpc,not_applicable,,,validation,1.787569522857666,cuda,0.686,0.5564162312719594,0.5379934200846326,0.2764976958525346,0.5805829131091733,0.4539506613395707,0.653947687731863,0.2306283650855364,0.1442789129869177,0.6846024806220525
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,gpc,not_applicable,,,id_test,1.787569522857666,cuda,0.71,0.5785957509808276,0.5704340097763294,0.3255813953488372,0.6018395143978088,0.4774652157617028,0.6468046269721944,0.2271776985535032,0.161083978817143,0.6841148688424157
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,gpc,not_applicable,,,ood_test,1.787569522857666,cuda,0.691,0.6234792656416906,0.6038659605481265,0.4180790960451977,0.6672610363646188,0.6438328053801072,0.6451014940180971,0.2264852659722343,0.13871251503175,0.6810544582475995
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,svc,fixed_c1,1.0,,validation,0.0381252765655517,cuda,0.69,0.5847244725200706,0.5833131710674172,0.3724696356275304,0.6134423185450839,0.4602634279818802,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,svc,fixed_c1,1.0,,id_test,0.0381252765655517,cuda,0.712,0.6038937004959657,0.6074925314551124,0.4049586776859504,0.6455696202531646,0.5162284995239562,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,12,zz_r2_full__as0.5__d12,svc,fixed_c1,1.0,,ood_test,0.0381252765655517,cuda,0.7,0.6471439081262391,0.6435344274449973,0.5016611295681063,0.7185389312152157,0.6850871525486459,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,svc,train_cv,1.0,0.7353036731917706,validation,0.0286450386047363,cuda,0.694,0.7096448271467841,0.6809828231143582,0.6165413533834586,0.7724781999235404,0.6027655598827846,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,svc,train_cv,1.0,0.7353036731917706,id_test,0.0286450386047363,cuda,0.722,0.7508142719668369,0.7106565805852647,0.6533665835411472,0.8084980383448072,0.6234515199776116,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,svc,train_cv,1.0,0.7353036731917706,ood_test,0.0286450386047363,cuda,0.738,0.7483156061531812,0.735763502283326,0.711453744493392,0.8199392329721393,0.7330220576892414,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,gpc,not_applicable,,,validation,2.0674028396606445,cuda,0.736,0.6600280351713969,0.6697093442229162,0.5217391304347826,0.785294278276383,0.6356383742693673,0.5125512232569147,0.1712893660582109,0.0711463732115814,0.5188844571693354
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,gpc,not_applicable,,,id_test,2.0674028396606445,cuda,0.754,0.6805648086460878,0.6915360501567398,0.5527272727272727,0.8072026056702939,0.6260160530801173,0.4961508921299711,0.1636454063517527,0.0498787784687397,0.529563045915892
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,gpc,not_applicable,,,ood_test,2.0674028396606445,cuda,0.737,0.6942591368754442,0.699076060528047,0.5922480620155038,0.8230316179740722,0.7462031550672281,0.5222150206270246,0.1746057403262596,0.0850356915262423,0.5319200610256177
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,svc,fixed_c1,1.0,,validation,0.0245742797851562,cuda,0.694,0.7096448271467841,0.6809828231143582,0.6165413533834586,0.7724781999235404,0.6027655598827846,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,svc,fixed_c1,1.0,,id_test,0.0245742797851562,cuda,0.722,0.7508142719668369,0.7106565805852647,0.6533665835411472,0.8084980383448072,0.6234515199776116,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,12,pauli_xz_r1_full__as0.5__d12,svc,fixed_c1,1.0,,ood_test,0.0245742797851562,cuda,0.738,0.7483156061531812,0.735763502283326,0.711453744493392,0.8199392329721393,0.7330220576892414,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,12,zmap_r2__as0.5__d12,svc,train_cv,1.0,0.7266656838303625,validation,0.0249974727630615,cuda,0.714,0.7213140121243014,0.6980255516840883,0.6285714285714286,0.7692559756785786,0.5979512640447386,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,12,zmap_r2__as0.5__d12,svc,train_cv,1.0,0.7266656838303625,id_test,0.0249974727630615,cuda,0.712,0.7366940558146421,0.6994941484832802,0.6381909547738693,0.7947664519949663,0.5845494403854701,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,12,zmap_r2__as0.5__d12,svc,train_cv,1.0,0.7266656838303625,ood_test,0.0249974727630615,cuda,0.744,0.7505185148239127,0.7407479421867911,0.7117117117117117,0.8159241201873719,0.7380424542199162,,,,
