task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,7,classical_ext,poly3,6,poly3__d6,svc,train_cv,10.0,0.7207855085464843,ood_test,0.0111103057861328,analytic_cpu,0.708,0.7302652131735148,0.7079252288585878,0.7125984251968503,0.8278498495535934,0.7691974986107512,,,,
acsincome,q1000,7,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,validation,0.4981975555419922,analytic_cpu,0.732,0.6635619840748046,0.6718967307202601,0.5314685314685315,0.7988165680473372,0.6584846990683193,0.5046657195291095,0.1678436953638989,0.0666854647146186,0.5520022123804955
acsincome,q1000,7,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,id_test,0.4981975555419922,analytic_cpu,0.752,0.6722925457102672,0.6839572628659979,0.5373134328358209,0.8019098378858539,0.6723987190037812,0.4927263750834976,0.1645610725331596,0.0739703414795969,0.5319736264850599
acsincome,q1000,7,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,ood_test,0.4981975555419922,analytic_cpu,0.702,0.6657870073496769,0.6655818651105375,0.5552238805970149,0.8164060573176146,0.745778198708885,0.5373991978848888,0.1834363864512367,0.1040600508857004,0.5464497154737182
acsincome,q1000,7,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.7006321369788792,validation,0.0072021484375,analytic_cpu,0.68,0.7279567535977792,0.6753246753246753,0.6363636363636364,0.817371612243407,0.6766407701408652,,,,
acsincome,q1000,7,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.7006321369788792,id_test,0.0072021484375,analytic_cpu,0.656,0.6872455400103634,0.6460089567966281,0.5865384615384616,0.7921385742838107,0.6281713006335735,,,,
acsincome,q1000,7,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.7006321369788792,ood_test,0.0072021484375,analytic_cpu,0.718,0.7327890955129154,0.7177459713742369,0.709278350515464,0.8085631135007152,0.7221089195747308,,,,
acsincome,q1000,7,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,validation,0.4793639183044433,analytic_cpu,0.756,0.6941705018628095,0.7037396794560467,0.5793103448275863,0.8148878661699174,0.6820011609893258,0.4928927362107902,0.162375850808136,0.0820306452183969,0.5546215693116034
acsincome,q1000,7,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,id_test,0.4793639183044433,analytic_cpu,0.748,0.6591531571544895,0.6709082931110136,0.5116279069767442,0.8016137389888223,0.6578896687303495,0.4959608217131416,0.1648137168275476,0.0838849652647003,0.5362192595405341
acsincome,q1000,7,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,ood_test,0.4793639183044433,analytic_cpu,0.708,0.6716157779641231,0.6718275161388934,0.562874251497006,0.8207961327874513,0.753635000885445,0.5332957603644106,0.1808196707897738,0.0951974499591679,0.5535679364023594
acsincome,q1000,7,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.7187394255147315,validation,0.0100054740905761,analytic_cpu,0.68,0.7183139747242311,0.6732239722893929,0.6261682242990654,0.8116005551902988,0.6673636512505943,,,,
acsincome,q1000,7,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.7187394255147315,id_test,0.0100054740905761,analytic_cpu,0.684,0.6940928270042194,0.6666722924507603,0.5906735751295337,0.7659338218965135,0.563980357424272,,,,
acsincome,q1000,7,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.7187394255147315,ood_test,0.0100054740905761,analytic_cpu,0.716,0.731070882454496,0.7157771693007318,0.7078189300411523,0.8124928065242769,0.7186241490862614,,,,
acsincome,q1000,7,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,validation,0.4841158390045166,analytic_cpu,0.764,0.7065161808751552,0.7157503227920063,0.5986394557823129,0.8081671415004748,0.6736974067298651,0.4960634675922483,0.1637867790848867,0.0803081015025133,0.5451370287432505
acsincome,q1000,7,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,id_test,0.4841158390045166,analytic_cpu,0.748,0.6591531571544895,0.6709082931110136,0.5116279069767442,0.8075357169294544,0.676175766384891,0.4897065651227841,0.1627947607687382,0.0984961854972805,0.5272028071248336
acsincome,q1000,7,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,ood_test,0.4841158390045166,analytic_cpu,0.71,0.6753563853401074,0.676453393669197,0.5722713864306784,0.8247587102714613,0.7654319924191758,0.5285011999447401,0.1791500539263013,0.091395011318667,0.5445716622836639
acsincome,q1000,7,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.7196926732980297,validation,0.012225866317749,analytic_cpu,0.68,0.7183139747242311,0.6732239722893929,0.6261682242990654,0.8102856307984513,0.6341147541794756,,,,
acsincome,q1000,7,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.7196926732980297,id_test,0.012225866317749,analytic_cpu,0.676,0.6950551484195722,0.6619309170436902,0.592964824120603,0.775260937153009,0.5742073380368947,,,,
acsincome,q1000,7,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.7196926732980297,ood_test,0.012225866317749,analytic_cpu,0.728,0.7434025551225769,0.727786584682391,0.720164609053498,0.8186422006280931,0.7297063221320376,,,,
acsincome,q1000,7,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,validation,0.5424034595489502,analytic_cpu,0.764,0.7065161808751552,0.7157503227920063,0.5986394557823129,0.8052450872963693,0.667394809194429,0.4980338468220121,0.1647584136771988,0.0694215134514515,0.5445739533079252
acsincome,q1000,7,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,id_test,0.5424034595489502,analytic_cpu,0.756,0.6718113850025909,0.6845197459608183,0.5343511450381679,0.8070175438596491,0.6783756459771336,0.4887521420133134,0.1624185003173066,0.0904334315669922,0.5255831964096676
acsincome,q1000,7,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,ood_test,0.5424034595489502,analytic_cpu,0.704,0.6708758776040382,0.6720788428814521,0.5697674418604651,0.8231638139397228,0.7617006282854798,0.5297320068145758,0.1797485729411216,0.086697896200271,0.5427533659218291
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.7151828523380155,validation,0.0145277976989746,analytic_cpu,0.652,0.7040324348016656,0.6484848484848484,0.6133333333333333,0.814376506684199,0.7069974130309266,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.7151828523380155,id_test,0.0145277976989746,analytic_cpu,0.672,0.705751721074839,0.6624736564805058,0.6057692307692307,0.794211266563032,0.65880059745941,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.7151828523380155,ood_test,0.0145277976989746,analytic_cpu,0.712,0.7350499021687302,0.7118847539015607,0.7176470588235294,0.8372876897022312,0.7886678977114862,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,validation,0.503770112991333,analytic_cpu,0.728,0.6445321060705675,0.65337248185303,0.4925373134328358,0.7956023084228212,0.6473164584522955,0.5107393931959114,0.1703367031131925,0.0765213596622882,0.5630469040728873
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,id_test,0.503770112991333,analytic_cpu,0.748,0.6557480198386261,0.6675181017922358,0.5039370078740157,0.8021319120586275,0.6717225943518462,0.4965354953596264,0.1658547129422722,0.085407881872415,0.5440269948858757
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,ood_test,0.503770112991333,analytic_cpu,0.694,0.6541952350416811,0.6512820512820513,0.5292307692307693,0.8116213683223993,0.7406112471503044,0.5457084577067463,0.1869034335979283,0.1139790522161963,0.5569024232452354
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.7252871510526352,validation,0.0241944789886474,analytic_cpu,0.668,0.7158667543282928,0.6634716748568741,0.6244343891402715,0.8113814011249908,0.6613694766434007,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.7252871510526352,id_test,0.0241944789886474,analytic_cpu,0.668,0.6960174698349249,0.6568830095080611,0.5951219512195122,0.7821452365089939,0.6049368694953541,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.7252871510526352,ood_test,0.0241944789886474,analytic_cpu,0.728,0.7467732123185189,0.7279825908858166,0.7258064516129032,0.82947763034578,0.7620831689476131,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,validation,0.5129413604736328,analytic_cpu,0.76,0.6971290817444664,0.7073970037453183,0.5833333333333334,0.7999123383738768,0.6583779963445755,0.5011252155205815,0.1663195784518118,0.0542510163991534,0.5469814622083817
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,id_test,0.5129413604736328,analytic_cpu,0.76,0.6849507735583684,0.6969941822882999,0.5588235294117647,0.8070175438596492,0.6800538191240026,0.4888606562750084,0.1627252529464214,0.0681994419231621,0.5259482364820213
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,ood_test,0.5129413604736328,analytic_cpu,0.7,0.664742925730446,0.664813457516223,0.5562130177514792,0.8196945033624361,0.7538673016051658,0.5329979166741703,0.1813812617596365,0.1046106282862249,0.541894777182832
acsincome,q1000,7,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.7192539546232117,validation,0.0090901851654052,analytic_cpu,0.676,0.7121411352180582,0.6687441723511802,0.6197183098591549,0.8051720359412666,0.6249046094622285,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.7192539546232117,id_test,0.0090901851654052,analytic_cpu,0.68,0.6945739877118957,0.6643394199785178,0.5918367346938775,0.7648234510326449,0.5598465660784561,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.7192539546232117,ood_test,0.0090901851654052,analytic_cpu,0.728,0.7434025551225769,0.727786584682391,0.720164609053498,0.7984511419128891,0.686259782307765,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,validation,0.5010614395141602,analytic_cpu,0.764,0.7033019212506393,0.7134531325886353,0.593103448275862,0.8116736065454013,0.6850813088394454,0.5011730760574703,0.1635440004506866,0.0777093911627348,0.5717902217077644
acsincome,q1000,7,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,id_test,0.5010614395141602,analytic_cpu,0.752,0.6654822710785402,0.6777546777546778,0.5230769230769231,0.787400991931305,0.6453520063260693,0.5108726494584742,0.1691588167042262,0.0893192829643982,0.5639678173086418
acsincome,q1000,7,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,ood_test,0.5010614395141602,analytic_cpu,0.724,0.6900804025057959,0.6925133689839572,0.5941176470588235,0.8221772801262763,0.7621496228038447,0.5304280308475146,0.1780975353630975,0.0880280598176476,0.5779046061882646
acsincome,q1000,7,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.6881344691161135,validation,0.0100321769714355,analytic_cpu,0.712,0.7162685367813573,0.6943972835314092,0.6210526315789474,0.8105047848637592,0.6617020949946935,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.6881344691161135,id_test,0.0100321769714355,analytic_cpu,0.696,0.6824339329335998,0.6685044315723359,0.5730337078651685,0.7426160337552742,0.5519175786092129,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.6881344691161135,ood_test,0.0100321769714355,analytic_cpu,0.688,0.6888143507785396,0.6843178837966035,0.6502242152466368,0.7899340666568013,0.695243082299043,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,validation,0.426248550415039,analytic_cpu,0.76,0.7067718606180144,0.7142857142857143,0.6,0.8058294981371904,0.6803686234236868,0.5398807308480313,0.1786052510562927,0.1240020480084174,0.6219205815541153
acsincome,q1000,7,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,id_test,0.426248550415039,analytic_cpu,0.728,0.6445332741135539,0.65337248185303,0.4925373134328358,0.7213709378932563,0.5818914602834134,0.5716249659295091,0.1934748668327733,0.1307859531213696,0.626495788331109
acsincome,q1000,7,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,ood_test,0.426248550415039,analytic_cpu,0.708,0.6770088294776304,0.6791208791208792,0.5828571428571429,0.7844259195317252,0.7337788087173996,0.5663871656240956,0.1917007645590516,0.0937858853638638,0.6296983806987769
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6509726077170528,validation,0.0207898616790771,analytic_cpu,0.784,0.7534516765285996,0.7534516765285996,0.6666666666666666,0.8113814011249909,0.7025145761987337,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6509726077170528,id_test,0.0207898616790771,analytic_cpu,0.728,0.6751795099563254,0.6786146400483969,0.5526315789473685,0.740543341476053,0.5786067520503425,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6509726077170528,ood_test,0.0207898616790771,analytic_cpu,0.71,0.6949061970765715,0.6971481801738578,0.6347607052896725,0.7905588714053176,0.7182835311592851,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,validation,0.4181561470031738,analytic_cpu,0.776,0.7153919205201256,0.7269038701622972,0.6111111111111112,0.7903426108554314,0.685089088547555,0.5906184130950205,0.2007348186880522,0.1893987901698552,0.6640634431426877
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,id_test,0.4181561470031738,analytic_cpu,0.756,0.6752165223184543,0.6875704246993506,0.5413533834586466,0.6978310755792435,0.5659032513372816,0.6169524734089862,0.2131661437644539,0.1546663489278709,0.6683675781917341
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.4181561470031738,analytic_cpu,0.712,0.6817935184728456,0.6843434343434344,0.5909090909090909,0.7602887255627353,0.7181692146760617,0.6100518886027642,0.2102046740999177,0.1161682666753262,0.6679478530601648
acsincome,q1000,7,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.7082442329121429,validation,0.0119276046752929,analytic_cpu,0.704,0.7167798962670757,0.6895139634801288,0.6224489795918368,0.8177368690189202,0.7042471521511454,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.7082442329121429,id_test,0.0119276046752929,analytic_cpu,0.704,0.7019024354134281,0.6818244358833241,0.5978260869565217,0.7762972832926197,0.6136889753654728,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.7082442329121429,ood_test,0.0119276046752929,analytic_cpu,0.716,0.7202847794274816,0.7135757047651321,0.6872246696035242,0.805471974218583,0.7141994591928691,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,validation,0.5134274959564209,analytic_cpu,0.772,0.7060048213894368,0.7184851537960054,0.5957446808510638,0.821827744904668,0.7016661773160253,0.5015871151038833,0.1630924626584852,0.0875774129482807,0.5886594661251515
acsincome,q1000,7,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,id_test,0.5134274959564209,analytic_cpu,0.748,0.6557480198386261,0.6675181017922358,0.5039370078740157,0.7899918572803316,0.6367515305278726,0.517163999775284,0.1706653368875332,0.1013165054245725,0.5810864035136095
acsincome,q1000,7,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.5134274959564209,analytic_cpu,0.71,0.6719857281441655,0.6715875683437595,0.5592705167173252,0.8212893996941745,0.7585528410435034,0.5383585185338793,0.1807960180933095,0.1007402518201528,0.5924790620371136
acsincome,q1000,7,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,1.0,0.7086384599460223,validation,0.0087170600891113,analytic_cpu,0.66,0.7099495945649792,0.6559874374706578,0.6188340807174888,0.8122580173862225,0.6802276431081409,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,1.0,0.7086384599460223,id_test,0.0087170600891113,analytic_cpu,0.672,0.7023465837589755,0.6615150914734826,0.6019417475728155,0.7968761566363165,0.6488782879559276,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,1.0,0.7086384599460223,ood_test,0.0087170600891113,analytic_cpu,0.722,0.7389220473865075,0.7219098988072135,0.7169042769857433,0.8102402209835742,0.7270072149320729,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,validation,0.4974267482757568,analytic_cpu,0.752,0.6751406238585725,0.6868939883645766,0.5441176470588235,0.8048798305208561,0.6651590463382153,0.5020952814517702,0.1666317486380133,0.0592115747688074,0.5611997313785289
acsincome,q1000,7,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,id_test,0.4974267482757568,analytic_cpu,0.74,0.6430897919905249,0.6533333333333333,0.48,0.7975423791546377,0.6570060428635739,0.499751470227768,0.1665373040427963,0.0882120716763735,0.5420705525583471
acsincome,q1000,7,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,ood_test,0.4974267482757568,analytic_cpu,0.696,0.6586099738568539,0.6573118822595772,0.5421686746987951,0.8148769299067725,0.7455558710067935,0.5452017451183427,0.186057765435864,0.1021197978182427,0.5570782627698081
acsincome,q1000,7,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,1.0,0.7105291097582584,validation,0.0065603256225585,analytic_cpu,0.66,0.7035210753159471,0.6546905214579373,0.6118721461187214,0.7972824895901819,0.6321629412421462,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,1.0,0.7105291097582584,id_test,0.0065603256225585,analytic_cpu,0.676,0.6984602857354356,0.6630559576698447,0.5970149253731343,0.7868828188614998,0.6382864796027097,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,1.0,0.7105291097582584,ood_test,0.0065603256225585,analytic_cpu,0.72,0.7331590456929578,0.719551282051282,0.7083333333333334,0.8044854404051366,0.7207429421784145,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,validation,0.4067039489746094,analytic_cpu,0.74,0.6405508072174739,0.6495654611718531,0.4715447154471545,0.794214332675871,0.6369809716129179,0.5208566904358768,0.1736698665095784,0.092701487393549,0.5841772181496337
acsincome,q1000,7,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,id_test,0.4067039489746094,analytic_cpu,0.76,0.6440891257680065,0.6548232695139912,0.4642857142857143,0.7902139314531054,0.6498895431877245,0.5144855579474967,0.1715173548489833,0.0771369268860524,0.5678423809623889
acsincome,q1000,7,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,ood_test,0.4067039489746094,analytic_cpu,0.692,0.6443874447130009,0.6347179263363631,0.4900662251655629,0.8052417829954456,0.7353250063856824,0.5673057477729125,0.1950306226557928,0.1193352817454899,0.5791686600371175
acsincome,q1000,7,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.6458135154913547,validation,0.0141372680664062,analytic_cpu,0.792,0.7625830959164293,0.7625830959164293,0.6790123456790124,0.8039301629045218,0.6526640394544126,,,,
acsincome,q1000,7,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.6458135154913547,id_test,0.0141372680664062,analytic_cpu,0.728,0.6853949219039159,0.6853949219039159,0.569620253164557,0.7113776001184396,0.5436716964078837,,,,
