run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,11,nystrom_psd,1.0,0.8806085710611876,0.8854325699745547,0.9223012281835812,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,40.36101594635109,27.554754613785523,1.464756863636109,0.2912847718629661,0.36415441778449087,-0.07286964592152478,-0.36834190206430356,0.0,0.445,5.999740981358871,3.7670573731461907,-0.25488904880319624,0.0,0.414,3.0240004777127765,1.795756820240658,3.7670573731461903,2.1518307970807298,2.120421826721698,2.9460680379924282,96.0239838215812,555.0,3.490984339391278e-11,4459493818000380558
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,12,pre_psd,1.0,0.8816689952308556,0.869115776081425,0.9142533936651583,0.8216346153846154,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.014102564102564163,0.014102564102564163,40.38911682940484,27.554754613785523,1.4657766833894554,0.36408766755067135,0.36415441778449087,-6.675023381952361e-05,-0.37015171541133923,0.0,0.446,6.014870792900543,3.77446871436873,-0.25992173724792067,0.0,0.418,3.0448568742942475,1.8154672065308257,0.0,0.0,0.0,0.0,0.0,,,7012487992077366958
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,12,independent_square_psd,1.0,0.8806085710611878,0.869115776081425,0.9142533936651583,0.8238782051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.011858974358974428,0.011858974358974428,40.38911682940484,27.554754613785523,1.4657766833894554,0.36421091859327925,0.36415441778449087,5.650080878838448e-05,-0.37015171541133923,0.0,0.446,6.014870792900543,3.77446871436873,-0.25992173724792067,0.0,0.418,3.0448568742942475,1.8154672065308257,3.77446871436873,0.0,0.0,0.0,1.8154672065308257,,,7012487992077366958
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,12,nystrom_psd,1.0,0.8806085710611878,0.8729325699745547,0.9223012281835812,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,40.38911682940484,27.554754613785523,1.4657766833894554,0.34394325485948835,0.36415441778449087,-0.020211162925002524,-0.37015171541133923,0.0,0.446,6.014870792900543,3.77446871436873,-0.25992173724792067,0.0,0.418,3.0448568742942475,1.8154672065308257,3.77446871436873,2.1576411784947744,2.1225698978752825,2.960339452804741,43.752330267705446,554.0,3.4904391556631643e-11,7012487992077366958
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,13,pre_psd,1.0,0.8836691832448551,0.869115776081425,0.9223012281835812,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,40.37278578084906,27.554754613785523,1.4651840071423001,0.36404496573038103,0.36415441778449087,-0.0001094520541098376,-0.3660608656167396,0.0,0.445,6.01018873202855,3.772195353271001,-0.254354339956958,0.0,0.414,3.0299040699028152,1.8026538882291214,0.0,0.0,0.0,0.0,0.0,,,5314542283062406519
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,13,independent_square_psd,1.0,0.8877205067445519,0.8732824427480916,0.9184550743374273,0.8342948717948717,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0014423076923077982,0.0014423076923077982,40.37278578084906,27.554754613785523,1.4651840071423001,0.3641714783207363,0.36415441778449087,1.706053624545012e-05,-0.3660608656167396,0.0,0.445,6.01018873202855,3.772195353271001,-0.254354339956958,0.0,0.414,3.0299040699028152,1.8026538882291214,3.772195353271001,0.0,0.0,0.0,1.8026538882291214,,,5314542283062406519
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,13,nystrom_psd,1.0,0.8877205067445519,0.869115776081425,0.9223012281835812,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,40.37278578084906,27.554754613785523,1.4651840071423001,0.32941374432212994,0.36415441778449087,-0.03474067346236093,-0.3660608656167396,0.0,0.445,6.01018873202855,3.772195353271001,-0.254354339956958,0.0,0.414,3.0299040699028152,1.8026538882291214,3.772195353271001,2.156375786818597,2.1197067011437225,2.948700050133372,63.72837930556367,555.0,3.490919650838943e-11,5314542283062406519
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,14,pre_psd,1.0,0.8836491812446552,0.8694656488549619,0.9223012281835812,0.840224358974359,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.004487179487179471,0.004487179487179471,40.3816375766703,27.554754613785523,1.4655052510054851,0.36404279703223774,0.36415441778449087,-0.00011162075225312762,-0.3675815415709165,0.0,0.445,6.017879992710967,3.774123239314965,-0.26095485789947553,0.0,0.416,3.054392924428278,1.8170098002844934,0.0,0.0,0.0,0.0,0.0,,,11996760183704769864
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,14,independent_square_psd,1.0,0.8806279727612617,0.8816157760814249,0.9180995475113123,0.8362179487179486,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.00048076923076911804,0.00048076923076911804,40.3816375766703,27.554754613785523,1.4655052510054851,0.3641940986909147,0.36415441778449087,3.968090642381128e-05,-0.3675815415709165,0.0,0.445,6.017879992710967,3.774123239314965,-0.26095485789947553,0.0,0.416,3.054392924428278,1.8170098002844934,3.774123239314965,0.0,0.0,0.0,1.8170098002844934,,,11996760183704769864
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,14,nystrom_psd,1.0,0.8806279727612617,0.8774491094147583,0.9180995475113123,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,40.3816375766703,27.554754613785523,1.4655052510054851,0.18968588568007083,0.36415441778449087,-0.17446853210442004,-0.3675815415709165,0.0,0.445,6.017879992710967,3.774123239314965,-0.26095485789947553,0.0,0.416,3.054392924428278,1.8170098002844934,3.774123239314965,2.1497701485418443,2.1176437614701715,2.951650601924232,214.20429685373114,555.0,3.491234133902865e-11,11996760183704769864
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,15,pre_psd,1.0,0.8836491812446552,0.8732824427480916,0.9226567550096962,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,40.39603306128901,27.554754613785523,1.4660276829712378,0.36395845739873195,0.36415441778449087,-0.00019596038575891983,-0.3724414485911498,0.0,0.444,6.016499077253546,3.780393144039856,-0.25842502678095636,0.0,0.418,3.0409745967092143,1.8116665356172457,0.0,0.0,0.0,0.0,0.0,,,4687230917698043766
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,15,independent_square_psd,1.0,0.8816586880776913,0.8732824427480916,0.9184550743374273,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,40.39603306128901,27.554754613785523,1.4660276829712378,0.36409885730606856,0.36415441778449087,-5.556047842231182e-05,-0.3724414485911498,0.0,0.444,6.016499077253546,3.780393144039856,-0.25842502678095636,0.0,0.418,3.0409745967092143,1.8116665356172457,3.780393144039856,0.0,0.0,0.0,1.8116665356172457,,,4687230917698043766
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,15,nystrom_psd,1.0,0.8816586880776913,0.8732824427480916,0.9184550743374273,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,40.39603306128901,27.554754613785523,1.4660276829712378,0.11390578954979418,0.36415441778449087,-0.2502486282346967,-0.3724414485911498,0.0,0.444,6.016499077253546,3.780393144039856,-0.25842502678095636,0.0,0.418,3.0409745967092143,1.8116665356172457,3.7803931440398557,2.158013540547282,2.131529813523363,2.947471238174805,397.8945193286272,556.0,3.490692425192619e-11,4687230917698043766
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,16,pre_psd,10.0,0.8813797586241219,0.8757315521628499,0.8950226244343891,0.8286858974358975,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007051282051282026,0.007051282051282026,40.38214583087728,27.554754613785523,1.4655236962507467,0.3638463502814317,0.36415441778449087,-0.00030806750305917285,-0.3673423396469757,0.0,0.446,6.005876279319688,3.7666864448959925,-0.25583434097640656,0.0,0.414,3.0541823642450003,1.8137276401137676,0.0,0.0,0.0,0.0,0.0,,,9831701446845948287
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,16,independent_square_psd,10.0,0.8812797126051141,0.8451972010178117,0.8520038784744668,0.8022435897435898,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.033493589743589736,0.033493589743589736,40.38214583087728,27.554754613785523,1.4655236962507467,0.36398460903151786,0.36415441778449087,-0.0001698087529730108,-0.3673423396469757,0.0,0.446,6.005876279319688,3.7666864448959925,-0.25583434097640656,0.0,0.414,3.0541823642450003,1.8137276401137676,3.7666864448959925,0.0,0.0,0.0,1.8137276401137676,,,9831701446845948287
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,16,nystrom_psd,10.0,0.8812797126051141,0.8955152671755725,0.8918875242404654,0.8411858974358974,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.005448717948717929,0.005448717948717929,40.38214583087728,27.554754613785523,1.4655236962507467,0.3397319112851644,0.36415441778449087,-0.02442250649932648,-0.3673423396469757,0.0,0.446,6.005876279319688,3.7666864448959925,-0.25583434097640656,0.0,0.414,3.0541823642450003,1.8137276401137676,3.766686444895992,2.1588483955693407,2.121823463762407,2.9663628910802684,49.4482547153064,554.0,3.4903946305733264e-11,9831701446845948287
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,17,pre_psd,0.1,0.8810093494343432,0.859382951653944,0.9205235940530059,0.7774038461538462,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05833333333333335,0.05833333333333335,40.35797534577358,27.554754613785523,1.4646465160529016,0.3641293665723372,0.36415441778449087,-2.5051212153681668e-05,-0.36384781215683876,0.0,0.445,5.993632424083268,3.7632678293991138,-0.261677069980623,0.0,0.416,3.0388041105653056,1.805637243170533,0.0,0.0,0.0,0.0,0.0,,,8926470682327679598
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,17,independent_square_psd,1.0,0.8796281789043249,0.8732824427480916,0.9184550743374273,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,40.35797534577358,27.554754613785523,1.4646465160529016,0.364259737203015,0.36415441778449087,0.00010531941852415239,-0.36384781215683876,0.0,0.445,5.993632424083268,3.7632678293991138,-0.261677069980623,0.0,0.416,3.0388041105653056,1.805637243170533,3.7632678293991138,0.0,0.0,0.0,1.805637243170533,,,8926470682327679598
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,17,nystrom_psd,1.0,0.8796281789043249,0.8770992366412214,0.9184550743374273,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,40.35797534577358,27.554754613785523,1.4646465160529016,0.2909955192531043,0.36415441778449087,-0.07315889853138657,-0.36384781215683876,0.0,0.445,5.993632424083268,3.7632678293991138,-0.261677069980623,0.0,0.416,3.0388041105653056,1.805637243170533,3.7632678293991133,2.149303719031462,2.1260061021690957,2.9548349885898713,97.02940725161419,555.0,3.490730525542112e-11,8926470682327679598
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,18,pre_psd,0.1,0.8800289572774804,0.8552162849872773,0.9205235940530059,0.7774038461538462,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05833333333333335,0.05833333333333335,40.367126470235775,27.554754613785523,1.4649786229647743,0.3639787535746718,0.36415441778449087,-0.00017566420981907083,-0.3652126467099236,0.0,0.446,6.004606705239549,3.769892237038737,-0.26042094805268146,0.0,0.418,3.0415596141434262,1.810222760103989,0.0,0.0,0.0,0.0,0.0,,,16014903581873920621
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,18,independent_square_psd,1.0,0.8796281789043249,0.8732824427480916,0.9223012281835812,0.825801282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009935897435897512,0.009935897435897512,40.367126470235775,27.554754613785523,1.4649786229647743,0.3641117865146438,0.36415441778449087,-4.263126984704879e-05,-0.3652126467099236,0.0,0.446,6.004606705239549,3.769892237038737,-0.26042094805268146,0.0,0.418,3.0415596141434262,1.810222760103989,3.769892237038737,0.0,0.0,0.0,1.810222760103989,,,16014903581873920621
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,18,nystrom_psd,1.0,0.8796281789043249,0.8732824427480916,0.9223012281835812,0.8298076923076924,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.005929487179487158,0.005929487179487158,40.367126470235775,27.554754613785523,1.4649786229647743,0.32670179769036134,0.36415441778449087,-0.03745262009412953,-0.3652126467099236,0.0,0.446,6.004606705239549,3.769892237038737,-0.26042094805268146,0.0,0.418,3.0415596141434262,1.810222760103989,3.7698922370387367,2.1578257215670105,2.12153794274578,2.947129749685503,65.70843372569838,554.0,3.491160145065441e-11,16014903581873920621
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,19,pre_psd,1.0,0.8826287730813898,0.8732824427480916,0.9223012281835812,0.8198717948717948,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.01586538461538467,0.01586538461538467,40.38514853106409,27.554754613785523,1.4656326683765704,0.36408157622307386,0.36415441778449087,-7.284156141701414e-05,-0.3671436342811664,0.0,0.445,6.020596206905487,3.7778252907851493,-0.2570172646906244,0.0,0.418,3.0399864638543876,1.8056374922689495,0.0,0.0,0.0,0.0,0.0,,,6414254093350706351
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,19,independent_square_psd,1.0,0.8827191122473591,0.869115776081425,0.9223012281835812,0.8240384615384615,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.011698717948718018,0.011698717948718018,40.38514853106409,27.554754613785523,1.4656326683765704,0.3642033228886725,0.36415441778449087,4.890510418165128e-05,-0.3671436342811664,0.0,0.445,6.020596206905487,3.7778252907851493,-0.2570172646906244,0.0,0.418,3.0399864638543876,1.8056374922689495,3.7778252907851493,0.0,0.0,0.0,1.8056374922689495,,,6414254093350706351
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,19,nystrom_psd,1.0,0.8827191122473591,0.8729325699745547,0.9223012281835812,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,40.38514853106409,27.554754613785523,1.4656326683765704,0.3385360019946268,0.36415441778449087,-0.02561841578986407,-0.3671436342811664,0.0,0.445,6.020596206905487,3.7778252907851493,-0.2570172646906244,0.0,0.418,3.0399864638543876,1.8056374922689495,3.7778252907851493,2.156113929498079,2.122489195019174,2.9504258864037247,49.76888527997312,555.0,3.490684540729312e-11,6414254093350706351
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,20,pre_psd,1.0,0.8837292132574601,0.881265903307888,0.9142533936651583,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,40.3630118784954,27.554754613785523,1.4648292987629061,0.36405760833684303,0.36415441778449087,-9.680944764783872e-05,-0.36938909196064423,0.0,0.445,6.001553594117783,3.7700698970699307,-0.26189802439825965,0.0,0.414,3.0388374268231018,1.801630698825732,0.0,0.0,0.0,0.0,0.0,,,8932397315742823046
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,20,independent_square_psd,1.0,0.8836995044042218,0.8854325699745547,0.9142533936651583,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,40.3630118784954,27.554754613785523,1.4648292987629061,0.3641870778698128,0.36415441778449087,3.2660085321933874e-05,-0.36938909196064423,0.0,0.445,6.001553594117783,3.7700698970699307,-0.26189802439825965,0.0,0.414,3.0388374268231018,1.801630698825732,3.7700698970699307,0.0,0.0,0.0,1.801630698825732,,,8932397315742823046
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,20,nystrom_psd,1.0,0.8836995044042218,0.8729325699745547,0.9184550743374273,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,40.3630118784954,27.554754613785523,1.4648292987629061,0.28730993062197163,0.36415441778449087,-0.07684448716251924,-0.36938909196064423,0.0,0.445,6.001553594117783,3.7700698970699307,-0.26189802439825965,0.0,0.414,3.0388374268231018,1.801630698825732,3.770069897069931,2.16177281679138,2.1176324289020796,2.9550318076477584,104.28635935001256,555.0,3.4905341560514784e-11,8932397315742823046
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,21,pre_psd,1.0,0.8806382799144259,0.8770992366412214,0.9184550743374273,0.8299679487179488,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.005769230769230749,0.005769230769230749,40.4057272169446,27.554754613785523,1.4663794972331123,0.3640059459605861,0.36415441778449087,-0.0001484718239047611,-0.37479667554765583,0.0,0.446,6.007212594990413,3.775961892375937,-0.2658568580609948,0.0,0.418,3.0391696953684866,1.8113594272181375,0.0,0.0,0.0,0.0,0.0,,,5649748838440552153
