run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,16,independent_square_psd,10.0,0.7634590258884056,0.7903482018045496,0.7739540289256198,0.7425717213114754,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.018442622950819665,0.018442622950819665,37.77634997573305,34.83405902282625,1.0844659231638425,0.0791319514081177,0.07908509840300908,4.685300510862134e-05,-0.09546408014720269,0.0,0.383,1.3292428052218053,0.7356993456323547,-0.06457423870924371,0.0,0.306,0.6490464458835931,0.29903168210496917,0.7356993456323547,0.0,0.0,0.0,0.29903168210496917,,,9246849222523084970
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,16,nystrom_psd,10.0,0.7634590258884056,0.7903482018045496,0.7817665289256198,0.7424756659836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.018346567622950727,0.018346567622950727,37.77634997573305,34.83405902282625,1.0844659231638425,0.07814765549375609,0.07908509840300908,-0.000937442909252989,-0.09546408014720269,0.0,0.383,1.3292428052218053,0.7356993456323547,-0.06457423870924371,0.0,0.306,0.6490464458835931,0.29903168210496917,0.7356993456323547,0.4383022806480703,0.4526075130943234,0.6856807042157521,15.05863902871381,617.0,3.240727045024095e-11,9246849222523084970
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,17,pre_psd,10.0,0.762728368296573,0.778275511500826,0.7815405475206612,0.7263703893442623,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.002241290983606592,0.002241290983606592,37.78436781869629,34.83405902282625,1.0846960956785638,0.07905687912871623,0.07908509840300908,-2.8219274292848318e-05,-0.09864610783403398,0.0,0.383,1.3242084525638198,0.7318786532659064,-0.07260928293651492,0.0,0.3,0.6510439190010834,0.30551548722089833,0.0,0.0,0.0,0.0,0.0,,,5373463227488132034
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,17,independent_square_psd,10.0,0.762606257596623,0.7825962638200534,0.7620092975206612,0.7303726946721312,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.006243596311475419,0.006243596311475419,37.78436781869629,34.83405902282625,1.0846960956785638,0.07909174972452508,0.07908509840300908,6.651321516004671e-06,-0.09864610783403398,0.0,0.383,1.3242084525638198,0.7318786532659064,-0.07260928293651492,0.0,0.3,0.6510439190010834,0.30551548722089833,0.7318786532659064,0.0,0.0,0.0,0.30551548722089833,,,5373463227488132034
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,17,nystrom_psd,10.0,0.762606257596623,0.782151480493074,0.7581030475206612,0.7445248463114754,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.020395747950819665,0.020395747950819665,37.78436781869629,34.83405902282625,1.0846960956785638,0.07807227673247834,0.07908509840300908,-0.0010128216705307391,-0.09864610783403398,0.0,0.383,1.3242084525638198,0.7318786532659064,-0.07260928293651492,0.0,0.3,0.6510439190010834,0.30551548722089833,0.7318786532659065,0.4370751857698253,0.4532814796433536,0.680299888692243,14.386082467592802,617.0,3.240560224088299e-11,5373463227488132034
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,18,pre_psd,10.0,0.7634485062166194,0.7948913457872664,0.7778602789256198,0.7327100409836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.008580942622950727,0.008580942622950727,37.767731960854704,34.83405902282625,1.084218521192321,0.07911353192015295,0.07908509840300908,2.843351714387765e-05,-0.09624944475857121,0.0,0.383,1.3236086259361777,0.7311191266091953,-0.06483564992342705,0.0,0.3,0.6490254805689406,0.30220292329716664,0.0,0.0,0.0,0.0,0.0,,,10570035459902135383
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,18,independent_square_psd,10.0,0.7585035255219094,0.7944465624602872,0.7693698347107438,0.7307569159836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.006627817622950727,0.006627817622950727,37.767731960854704,34.83405902282625,1.084218521192321,0.0791478187708695,0.07908509840300908,6.27203678604249e-05,-0.09624944475857121,0.0,0.383,1.3236086259361777,0.7311191266091953,-0.06483564992342705,0.0,0.3,0.6490254805689406,0.30220292329716664,0.7311191266091953,0.0,0.0,0.0,0.30220292329716664,,,10570035459902135383
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,18,nystrom_psd,10.0,0.7585035255219094,0.7864722328123015,0.7858987603305785,0.7326139856557377,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.0084848872950819,0.0084848872950819,37.767731960854704,34.83405902282625,1.084218521192321,0.07706409183551813,0.07908509840300908,-0.002021006567490949,-0.09624944475857121,0.0,0.383,1.3236086259361777,0.7311191266091953,-0.06483564992342705,0.0,0.3,0.6490254805689406,0.30220292329716664,0.7311191266091953,0.4387191772596297,0.45059315789563226,0.6825124133443533,24.32206766910461,617.0,3.240851516888007e-11,10570035459902135383
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,19,pre_psd,10.0,0.764588021175841,0.7981001397890457,0.7898050103305785,0.7307569159836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.006627817622950727,0.006627817622950727,37.77702049515536,34.83405902282625,1.0844851721242312,0.07910252478505009,0.07908509840300908,1.742638204101088e-05,-0.09493522625634032,0.0,0.385,1.324273649606016,0.7325903770466008,-0.06835792757284401,0.0,0.304,0.6537065895425922,0.3014867177126359,0.0,0.0,0.0,0.0,0.0,,,3225787638910486222
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,19,independent_square_psd,10.0,0.7666393571741578,0.7942241707967976,0.7854467975206612,0.7325179303278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.008388831967213073,0.008388831967213073,37.77702049515536,34.83405902282625,1.0844851721242312,0.07913616295492608,0.07908509840300908,5.1064551917001655e-05,-0.09493522625634032,0.0,0.385,1.324273649606016,0.7325903770466008,-0.06835792757284401,0.0,0.304,0.6537065895425922,0.3014867177126359,0.7325903770466008,0.0,0.0,0.0,0.3014867177126359,,,3225787638910486222
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,19,nystrom_psd,10.0,0.7666393571741578,0.7896810268140806,0.7813145661157025,0.7403304303278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.016201331967213073,0.016201331967213073,37.77702049515536,34.83405902282625,1.0844851721242312,0.07728212316313089,0.07908509840300908,-0.001802975239878185,-0.09493522625634032,0.0,0.385,1.324273649606016,0.7325903770466008,-0.06835792757284401,0.0,0.304,0.6537065895425922,0.3014867177126359,0.7325903770466009,0.43965215320332374,0.4522147385889262,0.6862558831089461,22.77452065296088,615.0,3.240661579255909e-11,3225787638910486222
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,20,pre_psd,10.0,0.7614973003514287,0.7860274494853221,0.7693698347107438,0.7384733606557377,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.0143442622950819,0.0143442622950819,37.76509008298879,34.83405902282625,1.0841426793886373,0.0790748467479612,0.07908509840300908,-1.0251655047879837e-05,-0.097326012263246,0.0,0.384,1.327167740248051,0.7305439240487985,-0.0630285199239523,0.0,0.3,0.6433571043640512,0.30178656766214607,0.0,0.0,0.0,0.0,0.0,,,658986039613277215
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,20,independent_square_psd,10.0,0.7554213217666208,0.7935569958063287,0.7532928719008265,0.7385694159836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.014440317622950727,0.014440317622950727,37.76509008298879,34.83405902282625,1.0841426793886373,0.07911097722490679,0.07908509840300908,2.5878821897709625e-05,-0.097326012263246,0.0,0.384,1.327167740248051,0.7305439240487985,-0.0630285199239523,0.0,0.3,0.6433571043640512,0.30178656766214607,0.7305439240487985,0.0,0.0,0.0,0.30178656766214607,,,658986039613277215
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,20,nystrom_psd,10.0,0.7554213217666208,0.797877748125556,0.7735020661157025,0.7425717213114754,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.018442622950819665,0.018442622950819665,37.76509008298879,34.83405902282625,1.0841426793886373,0.06930488648803933,0.07908509840300908,-0.00978021191496975,-0.097326012263246,0.0,0.384,1.327167740248051,0.7305439240487985,-0.0630285199239523,0.0,0.3,0.6433571043640512,0.30178656766214607,0.7305439240487986,0.4396490673425775,0.4511560233075621,0.6832662369371062,54.47061869791087,616.0,3.2406925361866887e-11,658986039613277215
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,21,pre_psd,10.0,0.7676397873732619,0.8058520777735418,0.7615573347107438,0.7426677766393442,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.018538678278688492,0.018538678278688492,37.78108660492415,34.83405902282625,1.0846019001163991,0.07906246852708133,0.07908509840300908,-2.2629875927743237e-05,-0.09358549474870727,0.0,0.384,1.3262162761690637,0.7303043353676908,-0.06514146139530543,0.0,0.3,0.6505791958641481,0.30148547032588013,0.0,0.0,0.0,0.0,0.0,,,10875009279707345240
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,21,independent_square_psd,10.0,0.7656895227313226,0.8138264074215276,0.7654635847107438,0.7385694159836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.014440317622950727,0.014440317622950727,37.78108660492415,34.83405902282625,1.0846019001163991,0.07909311232215153,0.07908509840300908,8.013919142457748e-06,-0.09358549474870727,0.0,0.384,1.3262162761690637,0.7303043353676908,-0.06514146139530543,0.0,0.3,0.6505791958641481,0.30148547032588013,0.7303043353676908,0.0,0.0,0.0,0.30148547032588013,,,10875009279707345240
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,21,nystrom_psd,10.0,0.7656895227313226,0.7899034184775702,0.7578770661157025,0.7405225409836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.016393442622950727,0.016393442622950727,37.78108660492415,34.83405902282625,1.0846019001163991,0.07839728131718104,0.07908509840300908,-0.0006878170858280325,-0.09358549474870727,0.0,0.384,1.3262162761690637,0.7303043353676908,-0.06514146139530543,0.0,0.3,0.6505791958641481,0.30148547032588013,0.7303043353676907,0.44377474698656766,0.44671839056992363,0.683259440802087,13.507397839027771,616.0,3.240779514599226e-11,10875009279707345240
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,22,pre_psd,10.0,0.7555213918216671,0.7778307281738468,0.7817665289256198,0.7403304303278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.016201331967213073,0.016201331967213073,37.78782180095117,34.83405902282625,1.0847952509981498,0.07908629276091751,0.07908509840300908,1.1943579084350286e-06,-0.09536511662185912,0.0,0.381,1.3278338017242006,0.7343858979771092,-0.06721317129576944,0.0,0.302,0.6457428333276259,0.3020866612296208,0.0,0.0,0.0,0.0,0.0,,,395995485082704658
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,22,independent_square_psd,10.0,0.7544514492815442,0.7812619138391155,0.7654635847107438,0.7384733606557377,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.0143442622950819,0.0143442622950819,37.78782180095117,34.83405902282625,1.0847952509981498,0.0791219790592458,0.07908509840300908,3.6880656236720766e-05,-0.09536511662185912,0.0,0.381,1.3278338017242006,0.7343858979771092,-0.06721317129576944,0.0,0.302,0.6457428333276259,0.3020866612296208,0.7343858979771092,0.0,0.0,0.0,0.3020866612296208,,,395995485082704658
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,22,nystrom_psd,10.0,0.7544514492815442,0.789458635150591,0.7817665289256198,0.7464779713114754,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.022348872950819665,0.022348872950819665,37.78782180095117,34.83405902282625,1.0847952509981498,0.07653853326479018,0.07908509840300908,-0.0025465651382188953,-0.09536511662185912,0.0,0.381,1.3278338017242006,0.7343858979771092,-0.06721317129576944,0.0,0.302,0.6457428333276259,0.3020866612296208,0.7343858979771093,0.43657592180201993,0.44698243812440885,0.6854955118064138,23.37991052810463,619.0,3.240482781362362e-11,395995485082704658
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,23,pre_psd,10.0,0.7603757607537058,0.773732367518109,0.7732760847107438,0.7422835553278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.018154456967213073,0.018154456967213073,37.7902336479179,34.83405902282625,1.0848644891815367,0.07908772399161373,0.07908509840300908,2.625588604657225e-06,-0.09519696661690721,0.0,0.382,1.3297915304635077,0.7345338895760485,-0.06527848440143445,0.0,0.304,0.6507145235588735,0.30670000159288424,0.0,0.0,0.0,0.0,0.0,,,2170556608461298586
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,23,independent_square_psd,10.0,0.7584635095155068,0.7735099758546193,0.773050103305785,0.7481429303278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.024013831967213073,0.024013831967213073,37.7902336479179,34.83405902282625,1.0848644891815367,0.07912234435712472,0.07908509840300908,3.724595411563891e-05,-0.09519696661690721,0.0,0.382,1.3297915304635077,0.7345338895760485,-0.06527848440143445,0.0,0.304,0.6507145235588735,0.30670000159288424,0.7345338895760485,0.0,0.0,0.0,0.30670000159288424,,,2170556608461298586
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,23,nystrom_psd,10.0,0.7584635095155068,0.7819290888295845,0.7774083161157025,0.7403304303278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.016201331967213073,0.016201331967213073,37.7902336479179,34.83405902282625,1.0848644891815367,0.07631665918027507,0.07908509840300908,-0.0027684392227340093,-0.09519696661690721,0.0,0.382,1.3297915304635077,0.7345338895760485,-0.06527848440143445,0.0,0.304,0.6507145235588735,0.30670000159288424,0.7345338895760484,0.4389067687415577,0.44929252813473297,0.6851884268838259,22.28839094710682,618.0,3.240508939815907e-11,2170556608461298586
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,24,pre_psd,10.0,0.7582843486709067,0.7743995425085779,0.7663675103305785,0.7326139856557377,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.0084848872950819,0.0084848872950819,37.76194287209927,34.83405902282625,1.0840523307190362,0.07905827834720187,0.07908509840300908,-2.6820055807202925e-05,-0.09079181202821798,0.0,0.383,1.3216485225499153,0.7254111061893004,-0.06309390188600429,0.0,0.3,0.648730335887035,0.298647447852819,0.0,0.0,0.0,0.0,0.0,,,2954662385707372475
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,24,independent_square_psd,10.0,0.7546811458043331,0.7743995425085779,0.7661415289256198,0.7307569159836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.006627817622950727,0.006627817622950727,37.76194287209927,34.83405902282625,1.0840523307190362,0.07909602965241444,0.07908509840300908,1.0931249405363164e-05,-0.09079181202821798,0.0,0.383,1.3216485225499153,0.7254111061893004,-0.06309390188600429,0.0,0.3,0.648730335887035,0.298647447852819,0.7254111061893004,0.0,0.0,0.0,0.298647447852819,,,2954662385707372475
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,24,nystrom_psd,10.0,0.7546811458043331,0.7784979031643157,0.7624612603305785,0.7305648053278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.006435706967213073,0.006435706967213073,37.76194287209927,34.83405902282625,1.0840523307190362,0.07854235145102711,0.07908509840300908,-0.0005427469519819622,-0.09079181202821798,0.0,0.383,1.3216485225499153,0.7254111061893004,-0.06309390188600429,0.0,0.3,0.648730335887035,0.298647447852819,0.7254111061893004,0.4399618831223274,0.4506877036732779,0.6820319402222607,15.475646098949964,617.0,3.2406083069126923e-11,2954662385707372475
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,25,pre_psd,10.0,0.7504268066950532,0.8019761087812938,0.7817665289256198,0.7445248463114754,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.020395747950819665,0.020395747950819665,37.789890979826,34.83405902282625,1.084854652024986,0.07908838482206183,0.07908509840300908,3.286419052755951e-06,-0.09750393040950678,0.0,0.383,1.3321293669042467,0.7371754468037163,-0.07309440799520105,0.0,0.304,0.6498172278542517,0.3024323517063113,0.0,0.0,0.0,0.0,0.0,,,17794277456107396843
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,25,independent_square_psd,10.0,0.759455422645487,0.7896810268140806,0.7735020661157025,0.7440445696721312,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01991547131147542,0.01991547131147542,37.789890979826,34.83405902282625,1.084854652024986,0.07912032957527602,0.07908509840300908,3.5231172266947386e-05,-0.09750393040950678,0.0,0.383,1.3321293669042467,0.7371754468037163,-0.07309440799520105,0.0,0.304,0.6498172278542517,0.3024323517063113,0.7371754468037163,0.0,0.0,0.0,0.3024323517063113,,,17794277456107396843
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,8192,25,nystrom_psd,10.0,0.759455422645487,0.7780531198373364,0.7813145661157025,0.7444287909836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.020299692622950727,0.020299692622950727,37.789890979826,34.83405902282625,1.084854652024986,0.07344649635379287,0.07908509840300908,-0.005638602049216207,-0.09750393040950678,0.0,0.383,1.3321293669042467,0.7371754468037163,-0.07309440799520105,0.0,0.304,0.6498172278542517,0.3024323517063113,0.7371754468037163,0.44286562826426984,0.4506278129316,0.6847509252770441,38.72366582383566,617.0,3.2407011402496503e-11,17794277456107396843
