task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.6301266773298182,validation,0.0140025615692138,analytic_cpu,0.732,0.6142857142857143,0.6216826651609261,0.417391304347826,0.7236571428571429,0.5418493429328769,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.6301266773298182,id_test,0.0140025615692138,analytic_cpu,0.712,0.6506032547699214,0.6571428571428571,0.52,0.8042227833894501,0.6839038246640079,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.6301266773298182,ood_test,0.0140025615692138,analytic_cpu,0.71,0.673154605859755,0.6745595331612613,0.5671641791044776,0.7719246178958302,0.7115856017553612,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,validation,0.309755802154541,analytic_cpu,0.74,0.6466666666666667,0.6569631208967512,0.4881889763779528,0.6456380952380952,0.5201105877341575,0.661629986709752,0.2344824030451357,0.2026800045997012,0.6866671328702877
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,id_test,0.309755802154541,analytic_cpu,0.736,0.6924803591470258,0.6986631602016218,0.5925925925925926,0.7590488215488216,0.6890491702955162,0.6462192594015881,0.227024314774474,0.1923654909704749,0.685557867796557
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,ood_test,0.309755802154541,analytic_cpu,0.71,0.6766994773375542,0.6791680495630048,0.5797101449275363,0.7029067946117953,0.6757586356986407,0.656179933147595,0.2319688944187439,0.128901338846381,0.6851898406052559
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.6963588961346969,validation,0.016998291015625,analytic_cpu,0.672,0.6438095238095238,0.6324584050487665,0.5119047619047619,0.7520761904761905,0.5826215841904341,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.6963588961346969,id_test,0.016998291015625,analytic_cpu,0.736,0.734006734006734,0.7220537699615929,0.6597938144329897,0.82260101010101,0.6703918755846623,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.6963588961346969,ood_test,0.016998291015625,analytic_cpu,0.732,0.7245387545135282,0.7242162802950474,0.6778846153846154,0.8113633740581359,0.7238423339377633,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,validation,0.4236752986907959,analytic_cpu,0.74,0.62,0.6284100523655988,0.4247787610619469,0.7421714285714286,0.5853126518264189,0.5421052887077529,0.1801683085033576,0.0754446945137185,0.6070470051636079
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,id_test,0.4236752986907959,analytic_cpu,0.748,0.680976430976431,0.6914849856026326,0.5594405594405595,0.8368406285072951,0.7327708542536258,0.5212248366459569,0.1708417688989338,0.1206593798195121,0.6140517179536249
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,ood_test,0.4236752986907959,analytic_cpu,0.702,0.6521491813820053,0.6445593728977714,0.5016722408026756,0.8219979884915336,0.76138656178788,0.5566288416575117,0.1869623244239974,0.1070295647327804,0.6159024924675525
acsincome,q1000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,1.0,0.7157623868949511,validation,0.0079977512359619,analytic_cpu,0.688,0.6971428571428571,0.6661187589891104,0.5806451612903226,0.7510857142857144,0.564348184816238,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,1.0,0.7157623868949511,id_test,0.0079977512359619,analytic_cpu,0.708,0.7331649831649831,0.7028219700053737,0.663594470046083,0.8125701459034792,0.698916672659795,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,1.0,0.7157623868949511,ood_test,0.0079977512359619,analytic_cpu,0.728,0.7395591169148077,0.7270172621437174,0.7106382978723405,0.8195742856671778,0.7508985903013682,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,validation,0.5346384048461914,analytic_cpu,0.736,0.6133333333333333,0.6203055964653903,0.4107142857142857,0.7555809523809525,0.5771700906902055,0.5220248977352742,0.1742627096485952,0.0445005789932198,0.5590759591998608
acsincome,q1000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,id_test,0.5346384048461914,analytic_cpu,0.752,0.6788720538720538,0.6897269597245577,0.5507246376811594,0.8215488215488216,0.720026333849709,0.5078994436186853,0.1683937888840455,0.1053605680588288,0.573172302344452
acsincome,q1000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,ood_test,0.5346384048461914,analytic_cpu,0.724,0.6773012811000643,0.6750861727976494,0.5490196078431373,0.8195577978928625,0.7523444175114873,0.5477950723287497,0.186102096101251,0.1117827352737345,0.5725848587047526
acsincome,q1000,999,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.7207580457475524,validation,0.0099847316741943,analytic_cpu,0.692,0.6885714285714286,0.6649785064132685,0.5698324022346368,0.7459047619047618,0.5489508207231975,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.7207580457475524,id_test,0.0099847316741943,analytic_cpu,0.724,0.7429152637485971,0.7171157283655029,0.6729857819905213,0.8181818181818181,0.6954169850668196,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.7207580457475524,ood_test,0.0099847316741943,analytic_cpu,0.73,0.7419745758520058,0.7290886542328392,0.7133757961783439,0.8146609289212049,0.7472305507227298,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,validation,0.4062371253967285,analytic_cpu,0.724,0.559047619047619,0.5365270426395121,0.2417582417582417,0.7559619047619048,0.5804742149419044,0.5340730076422144,0.1781277669771056,0.0676594336008725,0.5855657122798953
acsincome,q1000,999,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,id_test,0.4062371253967285,analytic_cpu,0.728,0.6266133557800224,0.6228591711775668,0.423728813559322,0.810115039281706,0.7107439868363452,0.5375509793150622,0.1799783382024096,0.1120852609257719,0.597792481665151
acsincome,q1000,999,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,ood_test,0.4062371253967285,analytic_cpu,0.666,0.604417074739081,0.575363991883604,0.379182156133829,0.8122702016454799,0.746104602131622,0.5784820615610807,0.1989845415391863,0.1200734568451105,0.5962323419788559
acsincome,q1000,999,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6175507072503417,validation,0.0169992446899414,analytic_cpu,0.732,0.6104761904761904,0.6169765155153095,0.4070796460176991,0.6739047619047618,0.5000221327905228,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6175507072503417,id_test,0.0169992446899414,analytic_cpu,0.708,0.6423260381593715,0.6483012468443468,0.5034013605442177,0.765712682379349,0.6409457200736969,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6175507072503417,ood_test,0.0169992446899414,analytic_cpu,0.692,0.6542513726072118,0.6538454622286958,0.5389221556886228,0.7191802278610409,0.6758817807662976,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,validation,0.4152464866638183,analytic_cpu,0.684,0.6066666666666667,0.6098303008751654,0.4397163120567376,0.616457142857143,0.4863679561278069,0.6693150259540115,0.2383099511553322,0.2027149315321303,0.6866497566151929
acsincome,q1000,999,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,id_test,0.4152464866638183,analytic_cpu,0.74,0.7163299663299663,0.7157649857445209,0.632768361581921,0.7436868686868685,0.6614028030113555,0.6553707596503721,0.2316036679347923,0.1852881600861917,0.6854324444402341
acsincome,q1000,999,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,ood_test,0.4152464866638183,analytic_cpu,0.69,0.6610525795122917,0.6632177264806469,0.5682451253481894,0.6601704835864206,0.6445375787453557,0.664046974860757,0.2359296226591841,0.1574014929297229,0.6843313345984181
acsincome,q1000,999,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.684773021284216,validation,0.0149064064025878,analytic_cpu,0.692,0.6580952380952381,0.6495603575394586,0.5276073619631901,0.7331047619047619,0.5707417096199882,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.684773021284216,id_test,0.0149064064025878,analytic_cpu,0.728,0.7226430976430976,0.7125270562770563,0.6458333333333334,0.8212682379349047,0.6616186684038554,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.684773021284216,ood_test,0.0149064064025878,analytic_cpu,0.73,0.7228322698718901,0.7223490504337524,0.6762589928057554,0.8028391947371025,0.720197420264842,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,validation,0.4513888359069824,analytic_cpu,0.728,0.6114285714285714,0.6183548850574713,0.4137931034482758,0.7158857142857143,0.5550086962292917,0.55530537310247,0.1860145720748174,0.0795294183364705,0.6123408680337454
acsincome,q1000,999,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,id_test,0.4513888359069824,analytic_cpu,0.74,0.6722081930415263,0.6816908581614464,0.5454545454545454,0.8312991021324355,0.7239771949093663,0.5260416500836009,0.1728041590333082,0.1213105404031809,0.6176042296283307
acsincome,q1000,999,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,ood_test,0.4513888359069824,analytic_cpu,0.696,0.6491566503437701,0.6434201636513774,0.5064935064935064,0.8050485564953587,0.74468052214303,0.5662216764241839,0.1908934419624682,0.1165337683067736,0.6217252415733519
acsincome,q1000,999,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,1.0,0.6992223228087932,validation,0.0079987049102783,analytic_cpu,0.656,0.6628571428571428,0.633456082924168,0.5425531914893617,0.7408761904761904,0.5485904744472812,,,,
acsincome,q1000,999,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,1.0,0.6992223228087932,id_test,0.0079987049102783,analytic_cpu,0.716,0.7445286195286196,0.7115650238060417,0.6757990867579908,0.8248456790123457,0.7112425843591499,,,,
acsincome,q1000,999,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,1.0,0.6992223228087932,ood_test,0.0079987049102783,analytic_cpu,0.708,0.7168224761339467,0.7064783839423572,0.6853448275862069,0.805971871857018,0.7268386236593782,,,,
acsincome,q1000,999,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,validation,0.5409722328186035,analytic_cpu,0.732,0.5876190476190476,0.5843569319337949,0.3366336633663366,0.7434666666666667,0.5633874102700513,0.5321615164421688,0.1783516420708927,0.0520257564351146,0.5657144734606634
acsincome,q1000,999,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,id_test,0.5409722328186035,analytic_cpu,0.736,0.6509539842873175,0.656964656964657,0.4923076923076923,0.8287738496071829,0.7239879937384444,0.511791551959259,0.1703490828679828,0.0978194970293976,0.5805400003098383
acsincome,q1000,999,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,ood_test,0.5409722328186035,analytic_cpu,0.692,0.6379449638093353,0.6244928214731585,0.4652777777777778,0.8064170417635323,0.725775408838625,0.5670825536618898,0.1945014789570283,0.1120624880737495,0.5795413419965298
acsincome,q1000,999,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,10.0,0.6956096968054257,validation,0.0081186294555664,analytic_cpu,0.656,0.6704761904761904,0.636431277056277,0.5520833333333334,0.7414095238095239,0.5331468435829055,,,,
acsincome,q1000,999,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,10.0,0.6956096968054257,id_test,0.0081186294555664,analytic_cpu,0.72,0.7554012345679013,0.7169384057971014,0.6875,0.8261784511784512,0.7026468909964116,,,,
acsincome,q1000,999,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,10.0,0.6956096968054257,ood_test,0.0081186294555664,analytic_cpu,0.704,0.7162454040329096,0.7031974458936966,0.6877637130801688,0.8049496298494667,0.7195158297836475,,,,
acsincome,q1000,999,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,validation,0.4280917644500732,analytic_cpu,0.7,0.5,0.4117647058823529,0.0,0.7418666666666667,0.5698615929440679,0.5702708774836563,0.1928779535294461,0.0976436021092559,0.6120681434583048
acsincome,q1000,999,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,id_test,0.4280917644500732,analytic_cpu,0.648,0.5,0.3932038834951456,0.0,0.8164281705948372,0.7146090181415434,0.5897275920906057,0.2026972324522766,0.1417856488905948,0.6186797630825747
acsincome,q1000,999,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,ood_test,0.4280917644500732,analytic_cpu,0.586,0.5,0.3694829760403531,0.0,0.7952383307777283,0.7210177563970347,0.6403662105136275,0.2264135456254029,0.164462959858104,0.6181134914215556
acsincome,q1000,999,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.6175303949379768,validation,0.0146818161010742,analytic_cpu,0.724,0.6009523809523809,0.6055429786650203,0.3893805309734513,0.6645333333333333,0.4926553649960636,,,,
acsincome,q1000,999,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.6175303949379768,id_test,0.0146818161010742,analytic_cpu,0.704,0.6366442199775533,0.642055568454454,0.4931506849315068,0.7624158249158249,0.6340493445172142,,,,
acsincome,q1000,999,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.6175303949379768,ood_test,0.0146818161010742,analytic_cpu,0.688,0.6508384033239353,0.6503872633390706,0.5357142857142857,0.7033519645183096,0.6650982865662927,,,,
acsincome,q1000,999,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,validation,0.4254624843597412,analytic_cpu,0.68,0.6038095238095238,0.6065780155795106,0.4366197183098591,0.6133333333333333,0.4836034490424206,0.6696844356702304,0.23850668010914,0.2072523282388848,0.6862625919897707
acsincome,q1000,999,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,id_test,0.4254624843597412,analytic_cpu,0.744,0.7246071829405163,0.7222222222222223,0.6444444444444445,0.7410914702581369,0.6567588934490765,0.6559361159837037,0.2319095047173106,0.1854415963337471,0.6851021920968371
acsincome,q1000,999,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,ood_test,0.4254624843597412,analytic_cpu,0.686,0.658348584524575,0.6605126475256345,0.5674931129476584,0.6537732271520668,0.6393814600368563,0.6645216560192148,0.2361921478698108,0.1656094139306562,0.6838146224781719
acsincome,q1000,999,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,1.0,0.6843756393300318,validation,0.0125305652618408,analytic_cpu,0.684,0.6523809523809524,0.6426956128448666,0.5212121212121212,0.7315047619047619,0.5674872086461615,,,,
acsincome,q1000,999,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,1.0,0.6843756393300318,id_test,0.0125305652618408,analytic_cpu,0.728,0.7252384960718294,0.713631156930126,0.6494845360824743,0.8191638608305275,0.6691691919303969,,,,
acsincome,q1000,999,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,1.0,0.6843756393300318,ood_test,0.0125305652618408,analytic_cpu,0.73,0.7228322698718901,0.7223490504337524,0.6762589928057554,0.7995416398740334,0.7135081476642957,,,,
acsincome,q1000,999,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,validation,0.4183688163757324,analytic_cpu,0.716,0.6028571428571429,0.6085048192505349,0.4033613445378151,0.710247619047619,0.5519574230471432,0.5592769609948282,0.1877009333995929,0.0860729674932448,0.6159328049450481
acsincome,q1000,999,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,id_test,0.4183688163757324,analytic_cpu,0.752,0.6892536475869809,0.7001006114077857,0.5753424657534246,0.827020202020202,0.7213821604552184,0.5288624389417522,0.1739271335773861,0.1177038252082744,0.6197847067838754
acsincome,q1000,999,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,ood_test,0.4183688163757324,analytic_cpu,0.698,0.6529900578720879,0.6488878347773112,0.5175718849840255,0.8002671019439086,0.7388077842844119,0.5683499776323628,0.1917106960656802,0.1260756995068965,0.6246189345654237
acsincome,q1000,999,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,100.0,0.7061687192664557,validation,0.0137083530426025,analytic_cpu,0.676,0.6847619047619047,0.6540294886470417,0.5668449197860963,0.7491047619047619,0.551477185153797,,,,
acsincome,q1000,999,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,100.0,0.7061687192664557,id_test,0.0137083530426025,analytic_cpu,0.712,0.7336560044893379,0.7059015750604536,0.6635514018691588,0.8194444444444444,0.6859132825075478,,,,
acsincome,q1000,999,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,100.0,0.7061687192664557,ood_test,0.0137083530426025,analytic_cpu,0.722,0.7316037658076536,0.7206310923525274,0.7010752688172043,0.8274224662412821,0.7753846875247912,,,,
acsincome,q1000,999,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,validation,0.4034910202026367,analytic_cpu,0.724,0.5666666666666667,0.5516569200779727,0.2736842105263158,0.7430857142857145,0.5564224498949649,0.534736433628296,0.1792717128231025,0.0517670525833484,0.5718967835152625
acsincome,q1000,999,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,id_test,0.4034910202026367,analytic_cpu,0.74,0.6488496071829405,0.6533333333333333,0.48,0.8274410774410774,0.7207859141320572,0.5188713349853512,0.1732492351972596,0.0942576365600387,0.5863507214651719
acsincome,q1000,999,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,ood_test,0.4034910202026367,analytic_cpu,0.678,0.620327776953389,0.5998190486132859,0.4229390681003584,0.8035646568069776,0.7242430956969698,0.5742832538427889,0.1976481189146491,0.1066472036685941,0.585328087920946
acsincome,q1000,999,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,svc,train_cv,100.0,0.7008285473462939,validation,0.0088133811950683,analytic_cpu,0.672,0.6780952380952381,0.6489966440654749,0.5591397849462365,0.7411047619047619,0.5325495969838534,,,,
